id,label
10936.jpg,0.0038244836
10937.jpg,0.99895966
10938.jpg,0.00030415886
10939.jpg,0.833765
1094.jpg,0.99182796
10940.jpg,8.9753004e-05
10941.jpg,9.278282e-05
10942.jpg,0.00028462242
10943.jpg,0.99877447
10944.jpg,0.9999753
10945.jpg,9.954076e-05
10946.jpg,0.5977253
10947.jpg,0.9990872
10948.jpg,0.99923277
10949.jpg,0.99991214
1095.jpg,0.999969
10950.jpg,0.99134326
10951.jpg,0.99999726
10952.jpg,0.9999573
10953.jpg,0.040692955
10954.jpg,0.9979048
10955.jpg,0.00042637467
10956.jpg,0.9997063
10957.jpg,0.99999845
10958.jpg,0.00015967865
10959.jpg,4.0689997e-06
1096.jpg,0.00031627133
10960.jpg,5.475977e-05
10961.jpg,0.00016442515
10962.jpg,0.99902165
10963.jpg,0.00053161324
10964.jpg,0.0002566404
10965.jpg,0.9997092
10966.jpg,0.0039454065
10967.jpg,0.0034162786
10968.jpg,0.998259
10969.jpg,0.9448931
1097.jpg,0.0029752331
10970.jpg,0.92421025
10971.jpg,0.99827933
10972.jpg,0.0017073675
10973.jpg,0.00017847933
10974.jpg,0.9985191
10975.jpg,0.74830633
10976.jpg,0.0010423502
10977.jpg,0.0010838277
10978.jpg,0.99987924
10979.jpg,0.00014681772
1098.jpg,0.9994673
10980.jpg,0.7219883
10981.jpg,1.0825516e-05
10982.jpg,0.9997757
10983.jpg,0.98544043
10984.jpg,0.9773924
10985.jpg,0.9999391
10986.jpg,0.9984269
10987.jpg,0.0056583676
10988.jpg,0.98521465
10989.jpg,0.9997373
1099.jpg,0.14145923
10990.jpg,0.0034396318
10991.jpg,0.735796
10992.jpg,0.9893885
10993.jpg,0.00031937406
10994.jpg,0.9975177
10995.jpg,0.9999821
10996.jpg,0.99529994
10997.jpg,0.00032062366
10998.jpg,0.029063188
10999.jpg,0.0030101987
11.jpg,0.99954176
110.jpg,0.99981076
1100.jpg,0.00066670234
11000.jpg,0.99871063
11001.jpg,0.00062146306
11002.jpg,0.0001172856
11003.jpg,0.9948403
11004.jpg,0.0016040892
11005.jpg,0.9994093
11006.jpg,0.8893848
11007.jpg,0.8773718
11008.jpg,0.00066800485
11009.jpg,0.0055119344
1101.jpg,0.9997739
11010.jpg,0.99972194
11011.jpg,0.9950659
11012.jpg,0.9999976
11013.jpg,0.99986815
11014.jpg,0.99979454
11015.jpg,0.9997098
11016.jpg,0.9999304
11017.jpg,0.998698
11018.jpg,0.99951684
11019.jpg,0.00065765524
1102.jpg,0.0010691264
11020.jpg,0.99990773
11021.jpg,0.00135905
11022.jpg,0.9999871
11023.jpg,0.999905
11024.jpg,0.9976404
11025.jpg,0.013083389
11026.jpg,0.99994385
11027.jpg,0.9999778
11028.jpg,0.9997663
11029.jpg,0.97262347
1103.jpg,0.00055494095
11030.jpg,0.00795339
11031.jpg,6.748649e-05
11032.jpg,0.89077026
11033.jpg,0.35164496
11034.jpg,0.9997608
11035.jpg,0.0002178163
11036.jpg,9.387641e-05
11037.jpg,7.3398674e-05
11038.jpg,0.99740905
11039.jpg,0.0011402229
1104.jpg,0.9999645
11040.jpg,0.00198004
11041.jpg,0.9994887
11042.jpg,0.98939884
11043.jpg,8.108578e-05
11044.jpg,0.00016156059
11045.jpg,0.003831932
11046.jpg,0.9994023
11047.jpg,0.0006462033
11048.jpg,0.9942139
11049.jpg,0.9999999
1105.jpg,0.0006220698
11050.jpg,0.00094546226
11051.jpg,0.9996699
11052.jpg,0.99996436
11053.jpg,0.9938251
11054.jpg,0.9967524
11055.jpg,0.005271083
11056.jpg,0.000235052
11057.jpg,0.19946387
11058.jpg,0.0005747862
11059.jpg,0.00046734812
1106.jpg,0.00038446192
11060.jpg,0.0005420927
11061.jpg,0.0024678102
11062.jpg,0.99987805
11063.jpg,2.3876832e-05
11064.jpg,0.08151975
11065.jpg,0.0025163612
11066.jpg,0.9999387
11067.jpg,0.99975175
11068.jpg,0.9898499
11069.jpg,0.05505607
1107.jpg,0.0006411777
11070.jpg,0.9999615
11071.jpg,0.9898107
11072.jpg,0.00011169696
11073.jpg,0.99960953
11074.jpg,0.9954791
11075.jpg,0.9825743
11076.jpg,0.9484895
11077.jpg,0.99368566
11078.jpg,0.0057135792
11079.jpg,0.002406089
1108.jpg,0.020705251
11080.jpg,0.0014982575
11081.jpg,0.9999975
11082.jpg,0.029731909
11083.jpg,0.99544394
11084.jpg,0.0001723147
11085.jpg,0.99637836
11086.jpg,0.99954176
11087.jpg,0.99744415
11088.jpg,0.00034802416
11089.jpg,0.0004984466
1109.jpg,0.99999833
11090.jpg,0.0029839366
11091.jpg,5.9551394e-06
11092.jpg,0.01354519
11093.jpg,0.9999273
11094.jpg,1.6863056e-06
11095.jpg,0.62060726
11096.jpg,0.9876281
11097.jpg,0.99877197
11098.jpg,0.99987435
11099.jpg,9.188123e-05
111.jpg,0.9999919
1110.jpg,5.1542782e-05
11100.jpg,0.001530745
11101.jpg,0.000854232
11102.jpg,0.99972624
11103.jpg,0.99637836
11104.jpg,0.9999825
11105.jpg,1.4738981e-05
11106.jpg,0.9999732
11107.jpg,0.9941969
11108.jpg,0.98784107
11109.jpg,0.9999956
1111.jpg,7.998482e-05
11110.jpg,0.09518112
11111.jpg,0.9997805
11112.jpg,0.9999552
11113.jpg,0.004853247
11114.jpg,0.99997437
11115.jpg,0.9996018
11116.jpg,0.9349913
11117.jpg,0.9964204
11118.jpg,0.99248135
11119.jpg,6.0731683e-05
1112.jpg,0.99760324
11120.jpg,0.9997378
11121.jpg,0.94248027
11122.jpg,0.00028406718
11123.jpg,0.00027640708
11124.jpg,0.000100714
11125.jpg,0.0007069056
11126.jpg,0.9999869
11127.jpg,0.9971771
11128.jpg,6.908677e-05
11129.jpg,0.9999858
1113.jpg,0.99892455
11130.jpg,0.9999727
11131.jpg,0.9988991
11132.jpg,0.9621432
11133.jpg,0.99997103
11134.jpg,0.99972945
11135.jpg,0.0007657964
11136.jpg,0.0016420666
11137.jpg,0.0011925492
11138.jpg,0.99384296
11139.jpg,0.9998752
1114.jpg,0.9999324
11140.jpg,0.74349916
11141.jpg,0.99756086
11142.jpg,0.0015578482
11143.jpg,0.99998033
11144.jpg,0.9991221
11145.jpg,0.0003327413
11146.jpg,0.00016314579
11147.jpg,0.9993081
11148.jpg,0.9920002
11149.jpg,0.9701128
1115.jpg,0.0034530475
11150.jpg,0.0020131194
11151.jpg,0.85269034
11152.jpg,0.014928338
11153.jpg,0.97724086
11154.jpg,0.8445693
11155.jpg,0.027195055
11156.jpg,0.99972683
11157.jpg,0.99852496
11158.jpg,0.99959236
11159.jpg,0.99901116
1116.jpg,0.00074806996
11160.jpg,0.9997626
11161.jpg,0.999731
11162.jpg,0.99540824
11163.jpg,0.004582765
11164.jpg,0.9999733
11165.jpg,0.99999976
11166.jpg,0.0016957555
11167.jpg,0.9999901
11168.jpg,0.9994547
11169.jpg,0.99939406
1117.jpg,0.99937004
11170.jpg,0.9998883
11171.jpg,5.5730794e-05
11172.jpg,0.99948263
11173.jpg,0.00054634205
11174.jpg,0.0011786721
11175.jpg,0.00020303014
11176.jpg,0.9999883
11177.jpg,0.99999106
11178.jpg,0.99996614
11179.jpg,0.9998159
1118.jpg,0.000334696
11180.jpg,0.99998736
11181.jpg,0.9999429
11182.jpg,0.90829307
11183.jpg,0.9986033
11184.jpg,0.07185127
11185.jpg,0.99996376
11186.jpg,0.9993881
11187.jpg,0.9999616
11188.jpg,0.04405976
11189.jpg,0.00090750254
1119.jpg,0.00044945232
11190.jpg,0.99999726
11191.jpg,0.9986462
11192.jpg,5.944089e-05
11193.jpg,3.756301e-05
11194.jpg,0.9990656
11195.jpg,0.9999734
11196.jpg,4.6017813e-06
11197.jpg,0.99863833
11198.jpg,0.9969897
11199.jpg,0.9999887
112.jpg,0.00074515573
1120.jpg,0.0015807999
11200.jpg,0.99953353
11201.jpg,0.0016056539
11202.jpg,0.0005826939
11203.jpg,0.0034096357
11204.jpg,0.9973425
11205.jpg,0.9999957
11206.jpg,0.9997131
11207.jpg,0.12759827
11208.jpg,0.9971439
11209.jpg,6.8015754e-05
1121.jpg,0.0011855904
11210.jpg,0.99942636
11211.jpg,0.010238701
11212.jpg,0.0012089458
11213.jpg,0.0006654022
11214.jpg,0.00026478485
11215.jpg,0.00014425987
11216.jpg,0.9999379
11217.jpg,0.5211399
11218.jpg,0.9354055
11219.jpg,0.01894171
1122.jpg,0.9996295
11220.jpg,0.9998461
11221.jpg,0.45675808
11222.jpg,9.188123e-05
11223.jpg,0.99749833
11224.jpg,0.99993527
11225.jpg,0.9987503
11226.jpg,0.00026947915
11227.jpg,0.0028727478
11228.jpg,0.0011160143
11229.jpg,0.626924
1123.jpg,0.9999596
11230.jpg,0.30218512
11231.jpg,0.0002323142
11232.jpg,0.99559206
11233.jpg,0.0001673405
11234.jpg,0.99942636
11235.jpg,0.99914575
11236.jpg,0.921145
11237.jpg,0.99866986
11238.jpg,0.993346
11239.jpg,0.9986223
1124.jpg,0.99258983
11240.jpg,0.9978173
11241.jpg,0.99806195
11242.jpg,8.1881444e-05
11243.jpg,0.9996018
11244.jpg,0.00025365117
11245.jpg,0.00023875263
11246.jpg,0.9966036
11247.jpg,0.9989267
11248.jpg,0.9999151
11249.jpg,0.9922707
1125.jpg,0.99999464
11250.jpg,0.0001275599
11251.jpg,0.9843364
11252.jpg,0.99968624
11253.jpg,0.9999732
11254.jpg,0.9992387
11255.jpg,0.0030426106
11256.jpg,0.98466414
11257.jpg,0.9964533
11258.jpg,1.106061e-05
11259.jpg,0.9994504
1126.jpg,0.99989986
11260.jpg,0.99184376
11261.jpg,0.9998293
11262.jpg,0.9928924
11263.jpg,0.99978393
11264.jpg,0.00031627133
11265.jpg,7.8898796e-05
11266.jpg,0.9999591
11267.jpg,0.99928063
11268.jpg,0.11711697
11269.jpg,0.9999969
1127.jpg,0.9999826
11270.jpg,0.99975795
11271.jpg,0.99638534
11272.jpg,0.9918675
11273.jpg,0.98571813
11274.jpg,0.98987937
11275.jpg,0.068350695
11276.jpg,2.4252828e-05
11277.jpg,0.00018924748
11278.jpg,0.99992657
11279.jpg,0.122130044
1128.jpg,0.0002679052
11280.jpg,0.9999993
11281.jpg,0.9993268
11282.jpg,0.9946255
11283.jpg,0.001107339
11284.jpg,0.99983585
11285.jpg,0.00034734528
11286.jpg,1.005116e-05
11287.jpg,2.5022675e-05
11288.jpg,0.99508506
11289.jpg,0.0011581581
1129.jpg,0.79472375
11290.jpg,0.05056453
11291.jpg,0.074264936
11292.jpg,0.9999865
11293.jpg,0.0008247465
11294.jpg,0.99998856
11295.jpg,0.99999034
11296.jpg,0.9992267
11297.jpg,6.1088555e-05
11298.jpg,0.9657061
11299.jpg,0.9959417
113.jpg,0.9992931
1130.jpg,0.9519973
11300.jpg,0.9999802
11301.jpg,0.9994173
11302.jpg,0.99991333
11303.jpg,0.008619108
11304.jpg,0.009670992
11305.jpg,6.748051e-06
11306.jpg,0.0011855904
11307.jpg,8.715571e-06
11308.jpg,0.999902
11309.jpg,0.9999392
1131.jpg,0.0016420666
11310.jpg,0.99999976
11311.jpg,0.9997739
11312.jpg,0.9985814
11313.jpg,0.994795
11314.jpg,0.9984542
11315.jpg,0.9655115
11316.jpg,0.9802147
11317.jpg,0.99995244
11318.jpg,0.99971086
11319.jpg,0.9997063
1132.jpg,0.00037263767
11320.jpg,0.0006563728
11321.jpg,0.9989956
11322.jpg,0.9999666
11323.jpg,0.9998362
11324.jpg,0.018055337
11325.jpg,0.0011559008
11326.jpg,0.0008899655
11327.jpg,0.00037263767
11328.jpg,0.9977525
11329.jpg,0.9989536
1133.jpg,0.9999044
11330.jpg,0.99985576
11331.jpg,0.99989235
11332.jpg,0.9988028
11333.jpg,4.879986e-05
11334.jpg,0.98287266
11335.jpg,0.99993384
11336.jpg,0.9959693
11337.jpg,0.993518
11338.jpg,0.22206685
11339.jpg,0.9987696
1134.jpg,0.00055385876
11340.jpg,0.99995756
11341.jpg,0.41946217
11342.jpg,0.27231473
11343.jpg,0.9988305
11344.jpg,0.9836912
11345.jpg,0.9994986
11346.jpg,0.99998784
11347.jpg,0.03182875
11348.jpg,0.9987056
11349.jpg,0.99847525
1135.jpg,0.00048029723
11350.jpg,0.00014567534
11351.jpg,0.99978
11352.jpg,0.9999882
11353.jpg,0.97931457
11354.jpg,0.00028517868
11355.jpg,0.9906781
11356.jpg,0.9999993
11357.jpg,0.9998754
11358.jpg,0.99444515
11359.jpg,0.0017325181
1136.jpg,0.0001673405
11360.jpg,0.012135457
11361.jpg,0.99791294
11362.jpg,0.00016997529
11363.jpg,0.99998856
11364.jpg,0.9999187
11365.jpg,0.99998975
11366.jpg,0.9999881
11367.jpg,0.9999312
11368.jpg,0.9905691
11369.jpg,0.95691687
1137.jpg,0.00046461902
11370.jpg,0.9957767
11371.jpg,0.9999454
11372.jpg,0.00024203846
11373.jpg,0.99997926
11374.jpg,0.32842174
11375.jpg,0.9999869
11376.jpg,5.9673515e-05
11377.jpg,0.000461005
11378.jpg,0.999841
11379.jpg,0.025107034
1138.jpg,0.0008279719
11380.jpg,5.7950736e-05
11381.jpg,0.9995035
11382.jpg,0.9981559
11383.jpg,0.0006190416
11384.jpg,0.99029154
11385.jpg,0.9679902
11386.jpg,0.00011660047
11387.jpg,0.9245175
11388.jpg,0.99963737
11389.jpg,0.99836427
1139.jpg,0.99999
11390.jpg,0.26186147
11391.jpg,0.9963642
11392.jpg,0.999793
11393.jpg,0.9994116
11394.jpg,0.78423643
11395.jpg,0.9999511
11396.jpg,0.9963959
11397.jpg,0.9998621
11398.jpg,0.9997708
11399.jpg,0.9994967
114.jpg,0.9966234
1140.jpg,0.9749884
11400.jpg,0.00593983
11401.jpg,1.0867886e-05
11402.jpg,4.1497176e-05
11403.jpg,0.00012315385
11404.jpg,0.9992649
11405.jpg,0.00014036923
11406.jpg,0.9995523
11407.jpg,0.008838796
11408.jpg,0.9978719
11409.jpg,0.99182
1141.jpg,0.00039588756
11410.jpg,0.99981004
11411.jpg,0.9510968
11412.jpg,0.99961406
11413.jpg,0.00016378422
11414.jpg,0.05437421
11415.jpg,0.9948554
11416.jpg,0.9999901
11417.jpg,0.9999862
11418.jpg,0.00093994394
11419.jpg,0.0014924251
1142.jpg,0.9993487
11420.jpg,0.008694534
11421.jpg,0.9999273
11422.jpg,0.0003912771
11423.jpg,2.0623422e-05
11424.jpg,0.00047193223
11425.jpg,0.99966466
11426.jpg,0.99961025
11427.jpg,0.026455777
11428.jpg,0.0003433
11429.jpg,0.0015978455
1143.jpg,0.0008056567
11430.jpg,0.9999844
11431.jpg,0.00016410438
11432.jpg,0.00075836
11433.jpg,2.3552617e-05
11434.jpg,0.9994942
11435.jpg,0.0014465743
11436.jpg,0.97840524
11437.jpg,0.9951514
11438.jpg,0.00021995336
11439.jpg,1.4510478e-05
1144.jpg,0.9973322
11440.jpg,9.010425e-05
11441.jpg,0.9990978
11442.jpg,0.998242
11443.jpg,0.9997645
11444.jpg,0.00013394213
11445.jpg,0.99967945
11446.jpg,0.99837226
11447.jpg,0.9996768
11448.jpg,0.0021848443
11449.jpg,0.0010796069
1145.jpg,0.9999325
11450.jpg,0.00047101182
11451.jpg,0.008140463
11452.jpg,0.9999709
11453.jpg,0.0008072305
11454.jpg,0.00067785545
11455.jpg,0.0026652073
11456.jpg,0.00014147001
11457.jpg,0.9999944
11458.jpg,0.9999963
11459.jpg,0.9999578
1146.jpg,0.99954695
11460.jpg,0.9982109
11461.jpg,0.00047009322
11462.jpg,0.78431904
11463.jpg,0.99994004
11464.jpg,0.98748416
11465.jpg,0.99974734
11466.jpg,0.0014924251
11467.jpg,0.99959475
11468.jpg,0.0010093278
11469.jpg,0.9999379
1147.jpg,0.74706274
11470.jpg,0.3237809
11471.jpg,0.00025514138
11472.jpg,0.99858415
11473.jpg,1.030963e-05
11474.jpg,0.000593021
11475.jpg,0.9999689
11476.jpg,0.6803479
11477.jpg,0.00069731334
11478.jpg,0.9950128
11479.jpg,0.99885976
1148.jpg,5.5405224e-05
11480.jpg,0.98623115
11481.jpg,0.9980083
11482.jpg,0.9988991
11483.jpg,0.85741025
11484.jpg,0.9999695
11485.jpg,0.00019525368
11486.jpg,0.9999809
11487.jpg,0.98582757
11488.jpg,0.9998431
11489.jpg,0.008602435
1149.jpg,0.9999864
11490.jpg,0.0007408056
11491.jpg,0.99927634
11492.jpg,0.99937123
11493.jpg,0.99793917
11494.jpg,0.0004994205
11495.jpg,0.0017291436
11496.jpg,0.7213508
11497.jpg,4.9375067e-05
11498.jpg,0.00075246283
11499.jpg,0.33712167
115.jpg,0.0020150824
1150.jpg,0.9999609
11500.jpg,0.9754135
11501.jpg,9.116627e-05
11502.jpg,0.9999311
11503.jpg,0.99960726
11504.jpg,0.01395571
11505.jpg,0.99972683
11506.jpg,0.9966299
11507.jpg,0.0044208523
11508.jpg,0.9998697
11509.jpg,0.9999335
1151.jpg,0.99943966
11510.jpg,0.9954704
11511.jpg,0.99994826
11512.jpg,0.9753666
11513.jpg,0.0002566404
11514.jpg,0.99992096
11515.jpg,0.9999863
11516.jpg,0.48774964
11517.jpg,0.019738015
11518.jpg,0.9999875
11519.jpg,0.93587595
1152.jpg,0.00035350278
11520.jpg,0.9992349
11521.jpg,0.001133569
11522.jpg,0.9999976
11523.jpg,0.01626183
11524.jpg,1.3083564e-05
11525.jpg,0.9998431
11526.jpg,0.001563936
11527.jpg,0.007968815
11528.jpg,0.99997973
11529.jpg,0.9999043
1153.jpg,0.16418116
11530.jpg,0.9982522
11531.jpg,0.9999826
11532.jpg,0.99997926
11533.jpg,0.9999993
11534.jpg,0.9764568
11535.jpg,0.99600047
11536.jpg,0.000113899725
11537.jpg,0.0036146443
11538.jpg,0.99986255
11539.jpg,0.0003521251
1154.jpg,0.00063371257
11540.jpg,0.9999777
11541.jpg,0.99985254
11542.jpg,9.387641e-05
11543.jpg,0.00028573602
11544.jpg,0.9982248
11545.jpg,0.003334158
11546.jpg,0.9807566
11547.jpg,0.99031025
11548.jpg,0.9994648
11549.jpg,0.00029422855
1155.jpg,0.00033863995
11550.jpg,0.99644464
11551.jpg,0.0018785202
11552.jpg,0.00023735811
11553.jpg,0.00018450376
11554.jpg,0.9998952
11555.jpg,0.48916513
11556.jpg,0.14348748
11557.jpg,0.99968374
11558.jpg,1.6093012e-05
11559.jpg,0.000113234375
1156.jpg,0.99974304
11560.jpg,0.9999962
11561.jpg,0.0004181313
11562.jpg,0.00027911883
11563.jpg,0.9998381
11564.jpg,0.99953544
11565.jpg,0.9996898
11566.jpg,0.99647564
11567.jpg,0.99999774
11568.jpg,0.00040055232
11569.jpg,0.9049869
1157.jpg,0.9971384
11570.jpg,0.00079008617
11571.jpg,0.99992037
11572.jpg,0.9959378
11573.jpg,0.99986863
11574.jpg,0.99317604
11575.jpg,0.99986494
11576.jpg,0.00034734528
11577.jpg,0.007410194
11578.jpg,0.99988806
11579.jpg,0.9999721
1158.jpg,0.996357
11580.jpg,0.045991037
11581.jpg,0.999658
11582.jpg,0.9999964
11583.jpg,0.9999844
11584.jpg,0.99985087
11585.jpg,0.9999232
11586.jpg,0.28010225
11587.jpg,0.7374419
11588.jpg,0.9999919
11589.jpg,0.9912633
1159.jpg,0.9625149
11590.jpg,9.116627e-05
11591.jpg,0.99499834
11592.jpg,0.005630962
11593.jpg,0.14205328
11594.jpg,0.0385747
11595.jpg,0.0018332963
11596.jpg,0.9913223
11597.jpg,0.9725715
11598.jpg,0.00017813111
11599.jpg,0.0023276936
116.jpg,0.9999292
1160.jpg,0.99992836
11600.jpg,0.9998523
11601.jpg,0.0022650503
11602.jpg,0.00024681105
11603.jpg,0.999608
11604.jpg,0.99998903
11605.jpg,0.00033015275
11606.jpg,0.99021614
11607.jpg,0.0014409429
11608.jpg,1.0574747e-05
11609.jpg,0.001622967
1161.jpg,0.00024441312
11610.jpg,0.928765
11611.jpg,0.9999999
11612.jpg,0.99930406
11613.jpg,0.9999871
11614.jpg,0.805496
11615.jpg,0.0016974094
11616.jpg,0.010601174
11617.jpg,0.00018378458
11618.jpg,0.0038656287
11619.jpg,0.00020382462
1162.jpg,0.00063247676
11620.jpg,0.00023689508
11621.jpg,0.99996173
11622.jpg,0.9995703
11623.jpg,0.99806577
11624.jpg,0.042722195
11625.jpg,0.9931096
11626.jpg,0.00028185718
11627.jpg,0.9998276
11628.jpg,0.998103
11629.jpg,0.9999324
1163.jpg,0.9993068
11630.jpg,0.00053161324
11631.jpg,1.9525884e-05
11632.jpg,0.0632216
11633.jpg,0.017259333
11634.jpg,0.99765414
11635.jpg,0.9979572
11636.jpg,0.9999746
11637.jpg,0.00024826112
11638.jpg,0.9999976
11639.jpg,0.99999726
1164.jpg,0.99986625
11640.jpg,0.00016636301
11641.jpg,0.0007702932
11642.jpg,0.11397346
11643.jpg,0.0011581581
11644.jpg,0.0015761828
11645.jpg,0.92376447
11646.jpg,0.9986462
11647.jpg,0.99996364
11648.jpg,0.00032187812
11649.jpg,0.08419108
1165.jpg,0.00011682841
11650.jpg,0.0025385185
11651.jpg,0.99998045
11652.jpg,0.9994735
11653.jpg,0.9999645
11654.jpg,9.2421134e-05
11655.jpg,0.0006538155
11656.jpg,0.40783447
11657.jpg,0.9999927
11658.jpg,0.000106999636
11659.jpg,0.0011604195
1166.jpg,0.0007096704
11660.jpg,0.0027522563
11661.jpg,0.00034196203
11662.jpg,0.00024062475
11663.jpg,0.9999263
11664.jpg,4.947159e-05
11665.jpg,0.016230615
11666.jpg,1.4482166e-05
11667.jpg,0.9999645
11668.jpg,9.080475e-06
11669.jpg,0.9943691
1167.jpg,0.7629102
11670.jpg,0.9981324
11671.jpg,0.9999137
11672.jpg,0.99999774
11673.jpg,0.519887
11674.jpg,0.9998971
11675.jpg,0.0067909416
11676.jpg,0.98687243
11677.jpg,0.0005203196
11678.jpg,0.0005072812
11679.jpg,6.908677e-05
1168.jpg,0.0002070337
11680.jpg,0.9995461
11681.jpg,0.98998636
11682.jpg,0.06518703
11683.jpg,0.00061064085
11684.jpg,0.9999969
11685.jpg,5.8291265e-05
11686.jpg,0.9999145
11687.jpg,0.00021866863
11688.jpg,0.04360953
11689.jpg,6.72234e-05
1169.jpg,0.0008509045
11690.jpg,0.00019563534
11691.jpg,0.99806577
11692.jpg,0.0051097376
11693.jpg,0.9993893
11694.jpg,0.00077633
11695.jpg,0.0002123566
11696.jpg,0.9956346
11697.jpg,4.4432967e-05
11698.jpg,0.95460516
11699.jpg,0.99993134
117.jpg,0.00048785715
1170.jpg,0.0014750635
11700.jpg,0.9987356
11701.jpg,0.00042971736
11702.jpg,0.99941385
11703.jpg,0.9998323
11704.jpg,0.00017400544
11705.jpg,0.9993513
11706.jpg,0.99997747
11707.jpg,0.98279023
11708.jpg,0.13240233
11709.jpg,0.9966788
1171.jpg,0.999793
11710.jpg,0.0027629985
11711.jpg,1.0431155e-05
11712.jpg,0.9999647
11713.jpg,5.682993e-05
11714.jpg,0.9818579
11715.jpg,0.19415765
11716.jpg,0.99986863
11717.jpg,0.0046545975
11718.jpg,5.727563e-05
11719.jpg,0.002311873
1172.jpg,0.81375694
11720.jpg,0.07524433
11721.jpg,0.99986064
11722.jpg,0.9999231
11723.jpg,1.1169151e-05
11724.jpg,0.013982613
11725.jpg,0.2830996
11726.jpg,0.0006798429
11727.jpg,0.9802808
11728.jpg,0.99997294
11729.jpg,0.9999881
1173.jpg,0.99961334
11730.jpg,0.0013250223
11731.jpg,0.0022518474
11732.jpg,0.9998822
11733.jpg,0.9991358
11734.jpg,0.9995497
11735.jpg,0.9999703
11736.jpg,0.015891112
11737.jpg,0.9832628
11738.jpg,0.45399553
11739.jpg,0.9989556
1174.jpg,0.29254475
11740.jpg,0.99965537
11741.jpg,0.99999
11742.jpg,0.9802808
11743.jpg,0.000110180416
11744.jpg,0.00028075863
11745.jpg,0.999213
11746.jpg,0.9999162
11747.jpg,0.99996734
11748.jpg,0.95565146
11749.jpg,0.00015296381
1175.jpg,0.9999858
11750.jpg,0.9999603
11751.jpg,0.9999696
11752.jpg,0.000104317325
11753.jpg,0.99963593
11754.jpg,0.11008788
11755.jpg,0.99988854
11756.jpg,0.04138472
11757.jpg,0.99994326
11758.jpg,0.0050998176
11759.jpg,0.9999993
1176.jpg,4.2730844e-05
11760.jpg,0.9989818
11761.jpg,0.9889225
11762.jpg,0.99999905
11763.jpg,0.0071076322
11764.jpg,0.000108049564
11765.jpg,0.9998566
11766.jpg,0.99338466
11767.jpg,0.96835136
11768.jpg,0.9519527
11769.jpg,0.21477374
1177.jpg,0.0005792917
11770.jpg,0.9973477
11771.jpg,0.99987566
11772.jpg,0.0057917754
11773.jpg,0.24826072
11774.jpg,0.99595356
11775.jpg,0.99988854
11776.jpg,0.0021827165
11777.jpg,0.9984542
11778.jpg,0.99776125
11779.jpg,0.99939406
1178.jpg,0.9967013
11780.jpg,0.9999993
11781.jpg,0.9999138
11782.jpg,0.9999957
11783.jpg,0.99996674
11784.jpg,0.26623803
11785.jpg,0.99983966
11786.jpg,0.9991959
11787.jpg,0.9996718
11788.jpg,0.99999857
11789.jpg,0.7651769
1179.jpg,0.015921686
11790.jpg,0.9998332
11791.jpg,6.2415114e-05
11792.jpg,0.99975175
11793.jpg,0.7774689
11794.jpg,0.00077330566
11795.jpg,0.046076808
11796.jpg,0.9984176
11797.jpg,0.9999106
11798.jpg,8.0612095e-05
11799.jpg,0.9370381
118.jpg,0.99380106
1180.jpg,0.9992679
11800.jpg,0.00015936713
11801.jpg,0.9999423
11802.jpg,0.0005112579
11803.jpg,0.00019988307
11804.jpg,0.46185097
11805.jpg,0.9980083
11806.jpg,0.029340029
11807.jpg,0.9999614
11808.jpg,0.7976356
11809.jpg,0.99469805
1181.jpg,0.99994946
11810.jpg,0.99983525
11811.jpg,0.9597998
11812.jpg,0.99994206
11813.jpg,0.0068107313
11814.jpg,0.034864455
11815.jpg,0.99981946
11816.jpg,0.0040268246
11817.jpg,0.99999845
11818.jpg,0.8068146
11819.jpg,0.013689477
1182.jpg,0.9997762
11820.jpg,0.9999907
11821.jpg,0.00023459348
11822.jpg,0.054651037
11823.jpg,0.0011626856
11824.jpg,0.9994012
11825.jpg,0.016090874
11826.jpg,0.9968273
11827.jpg,0.9997154
11828.jpg,0.0011446805
11829.jpg,0.98250717
1183.jpg,0.924347
11830.jpg,0.99926347
11831.jpg,0.843702
11832.jpg,0.00022960827
11833.jpg,0.9987393
11834.jpg,6.414522e-05
11835.jpg,0.06281795
11836.jpg,0.9987306
11837.jpg,0.99998534
11838.jpg,0.08151975
11839.jpg,0.99977785
1184.jpg,0.9991991
11840.jpg,8.9228684e-05
11841.jpg,0.9974491
11842.jpg,0.00042058743
11843.jpg,0.0004222329
11844.jpg,0.69143224
11845.jpg,0.9997358
11846.jpg,0.00010110815
11847.jpg,0.99999547
11848.jpg,0.00349701
11849.jpg,6.0259088e-05
1185.jpg,0.9522199
11850.jpg,0.0002679052
11851.jpg,0.9999924
11852.jpg,0.96498734
11853.jpg,0.001638868
11854.jpg,0.99999356
11855.jpg,0.0003733659
11856.jpg,0.9999436
11857.jpg,0.65299076
11858.jpg,9.610242e-05
11859.jpg,3.2129523e-05
1186.jpg,0.0020829707
11860.jpg,0.9993358
11861.jpg,0.0010628869
11862.jpg,0.9996506
11863.jpg,0.0010775026
11864.jpg,0.9998913
11865.jpg,0.20898496
11866.jpg,0.5851011
11867.jpg,0.98401695
11868.jpg,0.007961099
11869.jpg,0.022264916
1187.jpg,0.9997378
11870.jpg,0.0017140384
11871.jpg,0.9990773
11872.jpg,8.045481e-05
11873.jpg,0.9997749
11874.jpg,0.0004916815
11875.jpg,0.0006094501
11876.jpg,0.9999012
11877.jpg,4.0294562e-06
