id,pred
21172,0.48370092941434384
21173,0.49192021453339774
21174,0.8943921356562049
21175,0.48616585259791656
21176,0.431480794858313
21177,0.38207259529737797
21178,0.46327035310463455
21179,0.8386254430557885
21180,0.28091775982775824
21181,0.7697110828015373
21182,0.7506070404824916
21183,0.7225479738063986
21184,0.6032853540643226
21185,0.7758508577631898
21186,0.6115756614602994
21187,0.3774653855130292
21188,0.5643490694075105
21189,0.31753848477488494
21190,0.4486427516258552
21191,0.45460155165093385
21192,0.39009041205439604
21193,0.5827723746301849
21194,0.6263112803317032
21195,0.3677482953538756
21196,0.7637338231900691
21197,0.4083088263101168
21198,0.4627361686140053
21199,0.1762703970424456
21200,0.254939492633836
21201,0.36805879257942054
21202,0.4343904317917933
21203,0.5665641816698944
21204,0.8919944367050673
21205,0.4823394670296859
21206,0.40899755074611016
21207,0.5557021400895303
21208,0.38613347240943485
21209,0.5405867229140225
21210,0.16389916474674873
21211,0.3804693758670616
21212,0.9170019855285968
21213,0.479609278036349
21214,0.538062425703314
21215,0.5497562771352321
21216,0.25123714809012443
21217,0.9038138118188427
21218,0.7471817898608293
21219,0.7547117175310701
21220,0.561610821172304
21221,0.7138013775218444
21222,0.2977546481011271
21223,0.8074497737161208
21224,0.6020362474243409
21225,0.49498395171194254
21226,0.34069206767608756
21227,0.35237257268335576
21228,0.6046489045419191
21229,0.9251674527842162
21230,0.6392327401918587
21231,0.9391672381531229
21232,0.7084668955124347
21233,0.7987220148560731
21234,0.47094735542873495
21235,0.511923516079522
21236,0.6524195048923894
21237,0.8416120516198639
21238,0.8471068328576034
21239,0.5474636837875838
21240,0.7778911365892855
21241,0.9167480782823069
21242,0.34104906870158225
21243,0.5403796886619279
21244,0.5386719673482505
21245,0.48488159023268845
21246,0.5338652683995466
21247,0.09562087604214631
21248,0.28820092281639864
21249,0.5070277684716858
21250,0.44271610235875747
21251,0.7831723829641123
21252,0.406583313787135
21253,0.39108573512311107
21254,0.6508693150397444
21255,0.8986717279641828
21256,0.6468423330800555
21257,0.17520744224797521
21258,0.7132228127037111
21259,0.4791345023711694
21260,0.6225510574566903
21261,0.5957820644507749
21262,0.5454413807335021
21263,0.5765154939428971
21264,0.2951140837913383
21265,0.5498838202160089
21266,0.7500597005109797
21267,0.2738381003181475
21268,0.482838794445438
21269,0.5730979079601483
21270,0.4908235874271338
21271,0.5648560962584336
21272,0.37349005597226853
21273,0.4403335251448402
21274,0.44448224990128876
21275,0.8672582303990288
21276,0.7926444328670965
21277,0.7773641086846269
21278,0.5458806781204611
21279,0.5576604753267721
21280,0.5251100112670879
21281,0.731939743986304
21282,0.6843034029682397
21283,0.6635721692940959
21284,0.09457227607113909
21285,0.8326148972533312
21286,0.5702021027976317
21287,0.7268087478852611
21288,0.6381267707476754
21289,0.9056536351674913
21290,0.4020094678126834
21291,0.5455249314362397
21292,0.7238722990281357
21293,0.8628175409240769
21294,0.4026211928570531
21295,0.6792614440450874
21296,0.46028850555401324
21297,0.823140461355957
21298,0.270195723576003
21299,0.5421151982035779
21300,0.13732726548733953
21301,0.6611347592792234
21302,0.9427897022687328
21303,0.6870779140986834
21304,0.4676352617548163
21305,0.9217149487389926
21306,0.3987994064827673
21307,0.5144499193667473
21308,0.7028412694044737
21309,0.5063928311159778
21310,0.7381841041883154
21311,0.6523719731176361
21312,0.49420952542263447
21313,0.5743946894329988
21314,0.7318190780878366
21315,0.6819923155646147
21316,0.5171592423019246
21317,0.4537185921546512
21318,0.3181979053807664
21319,0.5692903700278096
21320,0.536003155114
21321,0.8805867667683478
21322,0.46749508352456404
21323,0.6974877555085772
21324,0.35630158552987623
21325,0.5972975977821604
21326,0.6585771802225724
21327,0.7064459708892808
21328,0.5119889731922946
21329,0.4964731756654869
21330,0.35771610931721043
21331,0.43027971835748025
21332,0.8457903967197383
21333,0.5211321938727724
21334,0.5000775815399162
21335,0.15098968550374336
21336,0.5056884938871316
21337,0.5364245383401325
21338,0.5421903899185875
21339,0.5406430048703108
21340,0.5547754828467806
21341,0.9112658001435419
21342,0.7089066403962243
21343,0.6011037836068526
21344,0.7875491920617889
21345,0.5341738836283061
21346,0.44899646001984006
21347,0.30392972279341796
21348,0.40388530311014675
21349,0.3353508236560794
21350,0.7384071100046116
21351,0.8865569258696779
21352,0.8434818074053186
21353,0.8416846589692412
21354,0.5705318137549625
21355,0.7751954669091746
21356,0.6641366720521115
21357,0.4917739998253818
21358,0.579895501436262
21359,0.46854537588060713
21360,0.6163825244755349
21361,0.7462326391480688
21362,0.29909910641767723
21363,0.5883500009669956
21364,0.4056715624695217
21365,0.8074348926343841
21366,0.6028495827395957
21367,0.8699247844449715
21368,0.7421294211644319
21369,0.2784941402214212
21370,0.6698061079579951
21371,0.35747407299011913
21372,0.47695120639904204
21373,0.6235735824752255
21374,0.6340661784311195
21375,0.30937478815394664
21376,0.6502395368466665
21377,0.236788872994466
21378,0.7662613450996426
21379,0.7232729658812945
21380,0.533092921214918
21381,0.6808065101316503
21382,0.5494600651119753
21383,0.5079828271038133
21384,0.4508745182616365
21385,0.5571829599105772
21386,0.7800943344340894
21387,0.5602390210018737
21388,0.7839849648568703
21389,0.4281849986940392
21390,0.7235025697001023
21391,0.3934942754684199
21392,0.43731967755708273
21393,0.6153860092609043
21394,0.5478992774346707
21395,0.51997780802992
21396,0.3892459178095083
21397,0.3187574200713865
21398,0.4272763848040912
21399,0.5882274257556056
21400,0.3058315319786706
21401,0.5723142093794638
21402,0.36638279356969994
21403,0.5176244517610956
21404,0.5558636143122261
21405,0.874805112509771
21406,0.545139060288972
21407,0.5848691117794131
21408,0.517737542603193
21409,0.2582747256197341
21410,0.772141030678559
21411,0.2915921924137217
21412,0.2843149556807394
21413,0.507676326822608
21414,0.5545720825347326
21415,0.8786826220506075
21416,0.6858987887620777
21417,0.2818102834156082
21418,0.4446124008424042
21419,0.42217597260215173
21420,0.47222849822460305
21421,0.6169169230589183
21422,0.9353343046730611
21423,0.5672591259350266
21424,0.5318706956997801
21425,0.4075794312599469
21426,0.27575926880734175
21427,0.4876587098407802
21428,0.3522103083490673
21429,0.5621499094722306
21430,0.4149028569529135
21431,0.09948022357103598
21432,0.6721809131255843
21433,0.439912941977763
21434,0.5641656416032362
21435,0.40326154913701245
21436,0.5084663951867514
21437,0.37317271143883146
21438,0.8564939826729588
21439,0.7741152692766375
21440,0.4859722272181573
21441,0.15401340686416337
21442,0.4245666038216672
21443,0.6336633750502907
21444,0.08397644697721399
21445,0.9290162464060027
21446,0.4931127369945556
21447,0.8182393468571049
21448,0.9019543601211122
21449,0.541925904064312
21450,0.478738206638627
21451,0.8434045779372985
21452,0.4852011785223377
21453,0.7613700754442857
21454,0.7163842701077151
21455,0.4141376563403323
21456,0.5110784698906966
21457,0.6075723773965305
21458,0.5960845096484388
21459,0.7082713363052129
21460,0.9097901919600258
21461,0.5847528322944618
21462,0.25301747132467334
21463,0.5448769122576522
21464,0.23887494154197877
21465,0.12835236137995246
21466,0.2903643839854802
21467,0.42712751826869344
21468,0.7568951223632073
21469,0.4396153903699399
21470,0.8219429390128676
21471,0.5184426627170662
21472,0.919981279364427
21473,0.42647045527874927
21474,0.40603288738335813
21475,0.5860602589857081
21476,0.8676791633415941
21477,0.4355291540904822
21478,0.36750629161630083
21479,0.4370348770614976
21480,0.3100794500422238
21481,0.4920096017287375
21482,0.8540891982849144
21483,0.7827073671217256
21484,0.7115281340717524
21485,0.9406012299332777
21486,0.4597510548089983
21487,0.2630011083478924
21488,0.6762108460834985
21489,0.6946664860344544
21490,0.4707698887900139
21491,0.11111896673008062
21492,0.1377343548166334
21493,0.5934979703176744
21494,0.6724703371594608
21495,0.43985374356334417
21496,0.5092250052325596
21497,0.7953974861514431
21498,0.3942095204135091
21499,0.34944506896306626
21500,0.5150044675250343
21501,0.6862616436155199
21502,0.667043448731051
21503,0.4579720069706738
21504,0.6454564452519992
21505,0.5326353412687477
21506,0.4726463762673748
21507,0.5121948396680833
21508,0.7184341371551007
21509,0.7399055730605784
21510,0.5146950251914706
21511,0.7418367440888125
21512,0.6564622047381404
21513,0.1724048405516476
21514,0.6581494992450816
21515,0.4643697862705316
21516,0.4379606120299776
21517,0.520243143633656
21518,0.7091201013672467
21519,0.7313132161363411
21520,0.5131860984696611
21521,0.4310062841177966
21522,0.8661105612398781
21523,0.4468827616936074
21524,0.4608654386108101
21525,0.36393847532366014
21526,0.5563360680443045
21527,0.5213593802601304
21528,0.6078272883463742
21529,0.7133036936334183
21530,0.43977721474968995
21531,0.5564273795071997
21532,0.2992458808144382
21533,0.4359845810680652
21534,0.8696058789170122
21535,0.42237784953296925
21536,0.34975124352154985
21537,0.3053625969406154
21538,0.7077726731217877
21539,0.5484076708514296
21540,0.6062055668778824
21541,0.9260624304946464
21542,0.4591944097716217
21543,0.4639673972596206
21544,0.44570594495230986
21545,0.6920376228450426
21546,0.7440369066721424
21547,0.9236489015445134
21548,0.4598522541659637
21549,0.477097450705845
21550,0.3831723300197011
21551,0.6492634852896338
21552,0.4969231742909977
21553,0.7002724634110861
21554,0.6984315323157921
21555,0.5454153789060419
21556,0.5062439522850103
21557,0.13846376890299825
21558,0.1502349387853611
21559,0.4908615862614701
21560,0.5010048527614468
21561,0.32531045489896704
21562,0.40354345348948073
21563,0.31711365083158255
21564,0.28561662126418624
21565,0.760667132562317
21566,0.7538913034263772
21567,0.4689485797343896
21568,0.3681246915134009
21569,0.38076406330181833
21570,0.3160017409142156
21571,0.6248932421626755
21572,0.6781753200471374
21573,0.38713446525502826
21574,0.7443280539735178
21575,0.3684217150967709
21576,0.45686742739873537
21577,0.6999819126187632
21578,0.8123956336479594
21579,0.1705138863717958
21580,0.6669096675650079
21581,0.6565651116475762
21582,0.86871464012343
21583,0.3286631633313909
21584,0.6371110354170324
21585,0.6038666222264516
21586,0.3980141522633269
21587,0.4294884587124247
21588,0.8196580241161932
21589,0.4666957238692261
21590,0.683983239382592
21591,0.4949779168210241
21592,0.528090504485766
21593,0.7121313534410274
21594,0.5446484543472724
21595,0.5213753419829634
21596,0.2995147078083354
21597,0.5022857875689681
21598,0.17203159893250766
21599,0.3959386659988379
21600,0.687349690691666
21601,0.8119604837420389
21602,0.5803905689592487
21603,0.2965984235373533
21604,0.6854819246497453
21605,0.25177810235648074
21606,0.1263838867790085
21607,0.23459699834016187
21608,0.40534911107919647
21609,0.5152739473173416
21610,0.38894672945380704
21611,0.07033585359977408
21612,0.87947132254651
21613,0.9195427803932823
21614,0.6980704476958796
21615,0.6814820168678697
21616,0.6428015543887835
21617,0.5877905847963861
21618,0.4604893134952806
21619,0.6001222924528948
21620,0.8706880449387494
21621,0.6039372357139425
21622,0.570929229312014
21623,0.3391103839523056
21624,0.5362343029295629
21625,0.5120219439125132
21626,0.5213272025464849
21627,0.5777466636962828
21628,0.5259975562075856
21629,0.8343174818099789
21630,0.5123716110224783
21631,0.46846500351482684
21632,0.12176987086639815
21633,0.5993251766691899
21634,0.5501538505306928
21635,0.5828261188389928
21636,0.6984549425213478
21637,0.3139680511919134
21638,0.849034853511283
21639,0.8011899203897148
21640,0.8548190975193373
21641,0.33346886114733615
21642,0.5381110410587145
21643,0.5995449432492191
21644,0.7139757014489867
21645,0.12342627731991979
21646,0.7332938356983192
21647,0.7148929385177089
21648,0.3423954689737823
21649,0.6069994677220564
21650,0.47346564540321084
21651,0.7099837232510776
21652,0.3257811697913814
21653,0.08829923995663394
21654,0.10980488715562592
21655,0.7938883195997071
21656,0.3380875890270327
21657,0.6590470968294141
21658,0.28934853003721644
21659,0.6483353284041645
21660,0.5010067976447088
21661,0.8240903632249826
21662,0.43253365362536944
21663,0.5332219943741598
21664,0.4998498733447723
21665,0.3953404561379402
21666,0.4894728757690129
21667,0.4768914555052732
21668,0.6354052071114457
21669,0.7241712860766669
21670,0.5870687560503522
21671,0.8412007492964998
21672,0.6628483645001341
21673,0.37480278976442566
21674,0.4005273889043001
21675,0.4294053815162313
21676,0.7299534993371521
21677,0.9187963878199539
21678,0.7285538717177205
21679,0.3614125768181513
21680,0.7413840948627948
21681,0.3298824489984175
21682,0.4597940837985365
21683,0.6205802735893398
21684,0.6442593194885907
21685,0.6633590676278134
21686,0.564523957168659
21687,0.7297058822929706
21688,0.3549865648676222
21689,0.44507228446726693
21690,0.31959321258382106
21691,0.7566551622428405
21692,0.36759815175060634
21693,0.4760293223676125
21694,0.4920624553543837
21695,0.6630002681879517
21696,0.532426029047534
21697,0.5837656009303998
21698,0.5062326194797233
21699,0.48004744712277536
21700,0.8180499236976335
21701,0.7987885874903295
21702,0.3559476834167174
21703,0.44800736073803044
21704,0.6142807153380501
21705,0.6165668914826421
21706,0.09482299040215486
21707,0.3411128818168943
21708,0.5524924762132392
21709,0.8590116748592134
21710,0.8146060506365417
21711,0.5101747499391633
21712,0.556546379845319
21713,0.7611739004698258
21714,0.4549065094960356
21715,0.6070806417823474
21716,0.7694194819089775
21717,0.5874138096921846
21718,0.44053201787255925
21719,0.8828594103026917
21720,0.7705955982647905
21721,0.8666280296423183
21722,0.6857132877593722
21723,0.46595143075924406
21724,0.5735794633929622
21725,0.8953248842918723
21726,0.7526244754136365
21727,0.3385645111539213
21728,0.6782968891857417
21729,0.3899718381337839
21730,0.6146337941495241
21731,0.7173469656664452
21732,0.8263269481661134
21733,0.8910738490406541
21734,0.5716370039240767
21735,0.6951819946730203
21736,0.6871639573438125
21737,0.3056608797841636
21738,0.7283052112132196
21739,0.6533684285754785
21740,0.7353032939739613
21741,0.3370156110264565
21742,0.6294275887973869
21743,0.7846581805909066
21744,0.8336533715134301
21745,0.9101016067657461
21746,0.595909680180104
21747,0.39641651534293365
21748,0.4805135263022037
21749,0.3990180661260484
21750,0.41253633090364045
21751,0.342616202169388
21752,0.5239998624168805
21753,0.6765551547198545
21754,0.47779315192703625
21755,0.6425937362693172
21756,0.47289485375363083
21757,0.4813774733711273
21758,0.33251214085125264
21759,0.39718003536516133
21760,0.3349384932401311
21761,0.36324230676634356
21762,0.9152221354864177
21763,0.10235031087562906
21764,0.9234190938093554
21765,0.4935892738152436
21766,0.5250637834588225
21767,0.2737873380225508
21768,0.6692086775832247
21769,0.8931073831924271
21770,0.725348492638399
21771,0.3805417629729059
21772,0.5529075310056492
21773,0.6830932171473358
21774,0.8756854719567324
21775,0.7412973390136501
21776,0.7811349415183954
21777,0.5300797468273065
21778,0.9362973462618756
21779,0.751035864836738
21780,0.7756045199941094
21781,0.16221059295259838
21782,0.9170260040050807
21783,0.6476393247777604
21784,0.4565925084671565
21785,0.5805900809848293
21786,0.24983305798306465
21787,0.9186574707991687
21788,0.46849155546094545
21789,0.5008569782226245
21790,0.18866477405200613
