id,pred
21342,0.77853321875
21343,0.525822515625
21344,0.8618619843750001
21345,0.54858240625
21346,0.437701578125
21347,0.30509765624999996
21348,0.42227429687499995
21349,0.30871545312500004
21350,0.84246384375
21351,0.9462398750000001
21352,0.892970859375
21353,0.8369892343750001
21354,0.574995796875
21355,0.83759934375
21356,0.764733328125
21357,0.5532695625
21358,0.5913951093750001
21359,0.60142603125
21360,0.7160754218750001
21361,0.8010760156250001
21362,0.28938903125
21363,0.597393484375
21364,0.39218578125
21365,0.83613934375
21366,0.58862971875
21367,0.929105765625
21368,0.8189585312500001
21369,0.31943964062499997
21370,0.715361859375
21371,0.21143425000000002
21372,0.405331875
21373,0.63641328125
21374,0.627970125
21375,0.2959421875
21376,0.70729265625
21377,0.13486084375
21378,0.7585532187499999
21379,0.701595359375
21380,0.48810789062500004
21381,0.62064171875
21382,0.554462984375
21383,0.423272984375
21384,0.628042125
21385,0.59517534375
21386,0.87052465625
21387,0.585057453125
21388,0.806758484375
21389,0.62137296875
21390,0.799151390625
21391,0.421883765625
21392,0.495208390625
21393,0.707063859375
21394,0.562563640625
21395,0.6008739062499999
21396,0.43171484375
21397,0.24404403125000002
21398,0.4810899375
21399,0.5288153906249999
21400,0.317549859375
21401,0.6531459374999999
21402,0.26163484375
21403,0.46208634375
21404,0.568612140625
21405,0.8696181875
21406,0.5557277031250001
21407,0.6546754375
21408,0.49293415625
21409,0.126534625
21410,0.828743
21411,0.344629578125
21412,0.3420913125
21413,0.555878046875
21414,0.5728030625
21415,0.8804565156249999
21416,0.7470213125
21417,0.40995934375
21418,0.45436376562499997
21419,0.5290404687500001
21420,0.33513940625
21421,0.6307054062499999
21422,0.989919703125
21423,0.51683965625
21424,0.57724065625
21425,0.443104421875
21426,0.252479046875
21427,0.511743296875
21428,0.384334734375
21429,0.533254375
21430,0.415243390625
21431,0.041703546875000004
21432,0.62010221875
21433,0.48117515624999996
21434,0.6106765937499999
21435,0.4863686875
21436,0.5565345625
21437,0.246403390625
21438,0.8506598437499999
21439,0.8164859531249999
21440,0.51083971875
21441,0.131082953125
21442,0.38505653125
21443,0.728496328125
21444,0.060622921875000006
21445,0.963733859375
21446,0.40572446875
21447,0.85105175
21448,0.97045528125
21449,0.594338640625
21450,0.43374935937500003
21451,0.9065339531250001
21452,0.442222
21453,0.737393296875
21454,0.7545198281250001
21455,0.42679887499999997
21456,0.520828828125
21457,0.680767890625
21458,0.70742321875
21459,0.74676075
21460,0.942133359375
21461,0.6111683125
21462,0.172843859375
21463,0.539707828125
21464,0.24649949999999998
21465,0.08124246874999999
21466,0.467596796875
21467,0.387076375
21468,0.812090453125
21469,0.5215164375
21470,0.8831423125
21471,0.47732995312500004
21472,0.967551828125
21473,0.474246875
21474,0.28326087499999997
21475,0.569434875
21476,0.9146844375000001
21477,0.414666609375
21478,0.47893990625
21479,0.373886703125
21480,0.1916088125
21481,0.35954321875
21482,0.832855265625
21483,0.817985953125
21484,0.76434846875
21485,0.980484421875
21486,0.55116521875
21487,0.278103375
21488,0.7549507343749999
21489,0.7847469843750001
21490,0.4989015
21491,0.074692828125
21492,0.08028125
21493,0.684091828125
21494,0.7267906718749999
21495,0.5613980625
21496,0.5309495
21497,0.79030203125
21498,0.379076015625
21499,0.37372265625
21500,0.331084875
21501,0.75149659375
21502,0.777306984375
21503,0.57504165625
21504,0.6244139531249999
21505,0.576295734375
21506,0.5163244375
21507,0.465443671875
21508,0.6734349843749999
21509,0.830867921875
21510,0.359533921875
21511,0.799852625
21512,0.687405390625
21513,0.17119940625000002
21514,0.84439528125
21515,0.429768984375
21516,0.42423515624999997
21517,0.6378850625000001
21518,0.734695125
21519,0.7994575156249999
21520,0.513725609375
21521,0.392241984375
21522,0.933614171875
21523,0.46188371875
21524,0.40823603124999996
21525,0.26220292187500005
21526,0.301003703125
21527,0.53755021875
21528,0.624945375
21529,0.8479675468750001
21530,0.370973046875
21531,0.406701015625
21532,0.340003140625
21533,0.36020237499999996
21534,0.9281002968750001
21535,0.34258849999999996
21536,0.3376368125
21537,0.19325959375
21538,0.767611984375
21539,0.53354865625
21540,0.70896365625
21541,0.972759859375
21542,0.502648078125
21543,0.274235109375
21544,0.522517875
21545,0.76789321875
21546,0.76197740625
21547,0.97891578125
21548,0.516895
21549,0.44295784375
21550,0.379398109375
21551,0.773246078125
21552,0.534153234375
21553,0.784736578125
21554,0.67515678125
21555,0.6325796718750001
21556,0.47283087500000004
21557,0.12941834375
21558,0.10107696875000001
21559,0.45068346875
21560,0.5044163125
21561,0.287944625
21562,0.37166315625
21563,0.244494453125
21564,0.18169940624999997
21565,0.7998058593749999
21566,0.87484684375
21567,0.393413625
21568,0.28396475
21569,0.240668265625
21570,0.251863875
21571,0.73423115625
21572,0.636912125
21573,0.36699756250000004
21574,0.7585134687499999
21575,0.469541296875
21576,0.36759190625000004
21577,0.77405221875
21578,0.877366609375
21579,0.24149128125000002
21580,0.781631078125
21581,0.753474765625
21582,0.928278453125
21583,0.448777953125
21584,0.590384125
21585,0.6578994062500001
21586,0.3835755625
21587,0.654804625
21588,0.89985275
21589,0.364499
21590,0.69186559375
21591,0.39181225
21592,0.522119109375
21593,0.783821328125
21594,0.54497659375
21595,0.590646578125
21596,0.30942321875
21597,0.5780869375
21598,0.09619382812499999
21599,0.470069953125
21600,0.75450475
21601,0.727927640625
21602,0.6137279999999999
21603,0.17412175000000002
21604,0.7456463281250001
21605,0.23568378125
21606,0.1440853125
21607,0.190015703125
21608,0.390258046875
21609,0.573153203125
21610,0.46082418750000004
21611,0.03200709375
21612,0.937773390625
21613,0.9618086875
21614,0.770599015625
21615,0.691305125
21616,0.6632025625
21617,0.66305084375
21618,0.4809625625
21619,0.582961484375
21620,0.944655875
21621,0.704265703125
21622,0.5260325781249999
21623,0.309977234375
21624,0.551843890625
21625,0.477840171875
21626,0.541905203125
21627,0.475413078125
21628,0.5284045156249999
21629,0.813574359375
21630,0.3933619375
21631,0.408015078125
21632,0.10242737500000001
21633,0.6622694687499999
21634,0.543558609375
21635,0.446686890625
21636,0.75104771875
21637,0.274487625
21638,0.93858184375
21639,0.84285890625
21640,0.936236890625
21641,0.3941778125
21642,0.35722028125
21643,0.645034421875
21644,0.753710609375
21645,0.0773206875
21646,0.704645109375
21647,0.8253850625
21648,0.27649287499999997
21649,0.6473294218750001
21650,0.44230592187499995
21651,0.728352609375
21652,0.266850109375
21653,0.050354890624999996
21654,0.055297296875
21655,0.82524440625
21656,0.242879484375
21657,0.7228516093749999
21658,0.210094328125
21659,0.6942396718749999
21660,0.516310125
21661,0.841215125
21662,0.417148171875
21663,0.408726546875
21664,0.40149887500000003
21665,0.571289859375
21666,0.530086125
21667,0.43698853125
21668,0.672075515625
21669,0.831605140625
21670,0.63225290625
21671,0.884439609375
21672,0.67920340625
21673,0.32738721875
21674,0.348421640625
21675,0.36027709375000005
21676,0.79143028125
21677,0.943412265625
21678,0.82879021875
21679,0.358497984375
21680,0.7754043749999999
21681,0.392960390625
21682,0.34752778124999995
21683,0.7057093437499999
21684,0.778568484375
21685,0.6649035937500001
21686,0.630112609375
21687,0.7473245937499999
21688,0.253312578125
21689,0.346781609375
21690,0.284520921875
21691,0.8048658125
21692,0.411397046875
21693,0.598019296875
21694,0.5045835937500001
21695,0.7044259687500001
21696,0.47906071875
21697,0.6361402968750001
21698,0.61595
21699,0.45007234375
21700,0.866615484375
21701,0.874049890625
21702,0.2257500625
21703,0.46504353125000003
21704,0.610480765625
21705,0.678560046875
21706,0.0864234375
21707,0.34662804687500004
21708,0.5402433125
21709,0.9022718437499999
21710,0.844761578125
21711,0.575099828125
21712,0.61509059375
21713,0.824219015625
21714,0.43403162500000003
21715,0.75374621875
21716,0.841036734375
21717,0.58304284375
21718,0.42910664062500004
21719,0.949680484375
21720,0.707625703125
21721,0.891301578125
21722,0.7692245156249999
21723,0.481348875
21724,0.42405818749999996
21725,0.90389134375
21726,0.7270328125000001
21727,0.279836234375
21728,0.739499125
21729,0.365676171875
21730,0.70324940625
21731,0.8117761718750001
21732,0.856537484375
21733,0.8925049375
21734,0.58326215625
21735,0.77130590625
21736,0.82382734375
21737,0.375739359375
21738,0.7028126875
21739,0.6793420625000001
21740,0.8240924375
21741,0.361443515625
21742,0.6926955625
21743,0.824362625
21744,0.88193259375
21745,0.96026440625
21746,0.6587676875
21747,0.454838296875
21748,0.544750484375
21749,0.334777328125
21750,0.483725640625
21751,0.517907453125
21752,0.489092875
21753,0.816920828125
21754,0.53531128125
21755,0.718913796875
21756,0.389595875
21757,0.45277940625
21758,0.25849331249999996
21759,0.33026920312499997
21760,0.392172125
21761,0.252024765625
21762,0.9674775625
21763,0.076005078125
21764,0.9825265000000001
21765,0.506360046875
21766,0.389476015625
21767,0.266748890625
21768,0.718304015625
21769,0.9526026406249999
21770,0.787374796875
21771,0.30671824999999997
21772,0.6866775
21773,0.6891259062499999
21774,0.907195953125
21775,0.728176296875
21776,0.81888996875
21777,0.570967390625
21778,0.98783553125
21779,0.818573953125
21780,0.8663995
21781,0.125127921875
21782,0.98204896875
21783,0.69177059375
21784,0.46094810937499997
21785,0.5528920625
21786,0.28760498437500004
21787,0.9399095625
21788,0.462960109375
21789,0.47890570312499997
21790,0.124113796875
21791,0.78161696875
21792,0.36493103125
21793,0.48298396875
21794,0.52220921875
21795,0.050624140625
21796,0.836418265625
21797,0.27709673437500004
21798,0.690944609375
21799,0.33029215624999997
21800,0.21233684375
21801,0.40108621875
21802,0.21964153125
21803,0.7481336875
21804,0.473232375
21805,0.782759734375
21806,0.65170209375
21807,0.58880571875
21808,0.557911765625
21809,0.605331515625
21810,0.881500953125
21811,0.592254453125
21812,0.5712978125
21813,0.42014440625000005
21814,0.5732269062500001
21815,0.7437731249999999
21816,0.12132620312499999
21817,0.5634260625
21818,0.6196803281250001
21819,0.63533503125
21820,0.76924528125
21821,0.69269809375
21822,0.71745396875
21823,0.501436015625
21824,0.781985796875
21825,0.235321203125
21826,0.47033928125
21827,0.642159234375
21828,0.698134296875
21829,0.60889365625
21830,0.27200328125
21831,0.9124889375
21832,0.717595828125
21833,0.606309859375
21834,0.403062953125
21835,0.593949765625
21836,0.351725953125
21837,0.5200718125
21838,0.355060984375
21839,0.2954938125
21840,0.8338355937499999
21841,0.7710517968749999
21842,0.348749078125
21843,0.506803234375
21844,0.7104008125
21845,0.7066397499999999
21846,0.830737203125
21847,0.34182931250000004
21848,0.44136748437499995
21849,0.845427375
21850,0.6325678125
21851,0.6323805625000001
21852,0.59108990625
21853,0.839658609375
21854,0.9766059062499999
21855,0.35199940625000004
21856,0.514948765625
21857,0.3413365
21858,0.8047578281250001
21859,0.7850504375
21860,0.44389090625
21861,0.792165890625
21862,0.646175125
21863,0.6119116250000001
21864,0.4019556875
21865,0.38693473437500003
21866,0.6269557343750001
21867,0.470078375
21868,0.4179195625
21869,0.504992703125
21870,0.397690921875
21871,0.520792734375
21872,0.534846765625
21873,0.45888748437500004
21874,0.47468034375
21875,0.8213100156250001
21876,0.598206484375
21877,0.675111984375
21878,0.528708546875
21879,0.417572796875
21880,0.500271859375
21881,0.48184425
21882,0.536213734375
21883,0.7005140937500001
21884,0.5573870937500001
21885,0.24471462500000002
21886,0.6427226875000001
21887,0.3642015
21888,0.6616088124999999
21889,0.957223734375
21890,0.46367478125000006
21891,0.648619796875
21892,0.8480265312499999
21893,0.830070375
21894,0.6893685468749999
21895,0.318643921875
21896,0.7221722343750001
21897,0.486633859375
21898,0.33409851562500004
21899,0.6011785625
21900,0.19511184375
21901,0.774540390625
21902,0.760912140625
21903,0.860798875
21904,0.8177081562499999
21905,0.332996859375
21906,0.53705928125
21907,0.508208265625
21908,0.5319359375
21909,0.67000834375
21910,0.5167711875000001
21911,0.518535
21912,0.951995515625
21913,0.516743953125
21914,0.89422784375
21915,0.236624265625
21916,0.805169765625
21917,0.83847546875
21918,0.89354646875
21919,0.7072797343749999
21920,0.097908640625
21921,0.48663621875
21922,0.44909224999999997
21923,0.8127096406250001
21924,0.690591015625
21925,0.52421990625
21926,0.35228859375
21927,0.48737929687500003
21928,0.86400715625
21929,0.26188353125
21930,0.601228078125
21931,0.51110525
21932,0.921980484375
21933,0.2244944375
21934,0.615027703125
21935,0.41336914062499996
21936,0.8048393437500001
21937,0.78096653125
21938,0.655107921875
21939,0.25374725
21940,0.9146182031250001
21941,0.425113203125
21942,0.74433834375
21943,0.0744268125
21944,0.721733984375
21945,0.8009714531250001
21946,0.799356375
21947,0.454519015625
21948,0.563040078125
21949,0.821161375
21950,0.6123714843750001
21951,0.6943815625
21952,0.71286028125
21953,0.523137953125
21954,0.683389578125
21955,0.41827271875
21956,0.8456478593750001
21957,0.71474815625
21958,0.35885096875
21959,0.7382917812500001
21960,0.4746241875
21961,0.71574015625
21962,0.874764921875
21963,0.5298614375
21964,0.42440248437499994
21965,0.616760609375
21966,0.453670390625
21967,0.330453265625
21968,0.715446671875
21969,0.5495659375
21970,0.712963171875
21971,0.8979845156249999
21972,0.639410796875
21973,0.394816359375
21974,0.363620859375
21975,0.771868875
21976,0.6245344687500001
21977,0.5287135624999999
21978,0.67605690625
21979,0.629741125
21980,0.60126965625
21981,0.898114015625
21982,0.9035305312499999
21983,0.8957586093750001
21984,0.681331171875
21985,0.42441210937499996
21986,0.59667871875
21987,0.52443275
21988,0.6516695781249999
21989,0.5700496875000001
21990,0.6414370625
21991,0.63989546875
21992,0.5448756718750001
21993,0.5208773437499999
21994,0.5563006562499999
21995,0.3601726875
21996,0.7131130625
21997,0.602945421875
21998,0.219883734375
21999,0.6596463593749999
22000,0.718803546875
22001,0.5954464687500001
22002,0.14272421875
22003,0.720008453125
22004,0.4994419375
22005,0.746718
22006,0.2687485625
22007,0.7267841093749999
22008,0.695357890625
22009,0.104096765625
22010,0.42954390625
22011,0.702636984375
22012,0.35937384375000003
22013,0.472725328125
22014,0.41600042187499997
22015,0.17615217187499999
22016,0.34425146875
22017,0.8064161875
22018,0.7372727968750001
22019,0.608892953125
22020,0.8052243906250001
22021,0.6981759375
22022,0.5034400625
22023,0.4712420625
22024,0.7227425625
22025,0.6111372500000001
22026,0.83909746875
22027,0.44612025
22028,0.272383328125
22029,0.7156996718749999
22030,0.8439790781250001
22031,0.827559109375
22032,0.515345109375
22033,0.551178453125
22034,0.411531921875
22035,0.152251796875
22036,0.471217671875
22037,0.5211818125000001
22038,0.6589675937499999
22039,0.252798609375
22040,0.849539625
22041,0.49031249999999993
22042,0.85352515625
22043,0.47309337500000004
22044,0.6872793593750001
22045,0.17938328125
22046,0.14714260937499998
22047,0.571702140625
22048,0.2312188125
22049,0.595128203125
22050,0.818445734375
22051,0.873322265625
22052,0.591842734375
22053,0.71298190625
22054,0.5836529375
22055,0.547705828125
22056,0.650680328125
22057,0.563300484375
22058,0.96641534375
22059,0.8124856874999999
22060,0.858429875
22061,0.472436296875
22062,0.60687009375
22063,0.572934953125
22064,0.723740796875
22065,0.46811551562500003
22066,0.47870515625
22067,0.29197475
22068,0.462863640625
22069,0.7202522499999999
22070,0.9832440625000001
22071,0.515863171875
22072,0.424634515625
22073,0.2730874375
22074,0.91300584375
22075,0.8381711249999999
22076,0.620662328125
22077,0.21177471875
22078,0.161308046875
22079,0.59832665625
22080,0.8071823124999999
22081,0.061651468749999994
22082,0.8990513437500001
22083,0.413551875
22084,0.729218375
22085,0.236258546875
22086,0.6440781874999999
22087,0.5531963906249999
22088,0.37583428124999996
22089,0.62671996875
22090,0.705851109375
22091,0.9537091093750001
22092,0.46335390625
22093,0.8512353906250001
22094,0.66978853125
22095,0.8131251875
22096,0.685213296875
22097,0.47310229687500005
22098,0.86223559375
22099,0.704104453125
22100,0.742734796875
