id,label
10917.jpg,1.1544619e-06
10918.jpg,0.00023968687
10919.jpg,0.00019563534
1092.jpg,0.9999801
10920.jpg,1.6246348e-07
10921.jpg,0.9999709
10922.jpg,0.041230027
10923.jpg,2.5268228e-05
10924.jpg,0.9999933
10925.jpg,0.9999926
10926.jpg,0.00015296381
10927.jpg,0.99995494
10928.jpg,0.9999993
10929.jpg,0.0005625758
1093.jpg,5.122898e-07
10930.jpg,0.00022871332
10931.jpg,0.99995375
10932.jpg,1.0429695e-06
10933.jpg,0.00054740964
10934.jpg,0.95719784
10935.jpg,0.99992156
10936.jpg,0.00018667821
10937.jpg,0.9999881
10938.jpg,0.0001482583
10939.jpg,0.9259697
1094.jpg,0.99999475
10940.jpg,3.9125487e-07
10941.jpg,1.9073577e-05
10942.jpg,9.170197e-05
10943.jpg,0.9999114
10944.jpg,0.99991536
10945.jpg,0.0021322616
10946.jpg,0.2965524
10947.jpg,0.9999769
10948.jpg,0.99975175
10949.jpg,1.0
1095.jpg,0.99999785
10950.jpg,0.9973374
10951.jpg,1.0
10952.jpg,0.99999464
10953.jpg,2.7371414e-06
10954.jpg,0.9998945
10955.jpg,3.7636444e-05
10956.jpg,0.9999994
10957.jpg,0.9999603
10958.jpg,4.5838406e-06
10959.jpg,1.3887944e-11
1096.jpg,0.00025414696
10960.jpg,2.026142e-06
10961.jpg,8.139693e-06
10962.jpg,0.999985
10963.jpg,3.012406e-05
10964.jpg,3.740122e-08
10965.jpg,0.99986815
10966.jpg,4.7206227e-05
10967.jpg,0.9737197
10968.jpg,0.9989818
10969.jpg,0.99975413
1097.jpg,0.00036973885
10970.jpg,0.24585374
10971.jpg,0.9999839
10972.jpg,0.000106999636
10973.jpg,0.0039839703
10974.jpg,0.99981266
10975.jpg,0.16277891
10976.jpg,1.4796668e-05
10977.jpg,0.00029537978
10978.jpg,0.99999547
10979.jpg,1.5812602e-05
1098.jpg,0.9997321
10980.jpg,0.99549234
10981.jpg,4.9951846e-06
10982.jpg,0.99999285
10983.jpg,0.9998671
10984.jpg,0.999966
10985.jpg,0.9999944
10986.jpg,0.9994887
10987.jpg,0.009755533
10988.jpg,0.99695444
10989.jpg,0.9981104
1099.jpg,0.008219693
10990.jpg,3.0774495e-06
10991.jpg,0.98989886
10992.jpg,0.99984217
10993.jpg,0.02761149
10994.jpg,0.9999951
10995.jpg,1.0
10996.jpg,0.9997398
10997.jpg,9.045074e-06
10998.jpg,0.004451041
10999.jpg,3.6976385e-06
11.jpg,0.9997483
110.jpg,0.9997373
1100.jpg,4.7478566e-06
11000.jpg,0.99997747
11001.jpg,2.5713066e-06
11002.jpg,6.9895054e-06
11003.jpg,0.9995073
11004.jpg,6.962859e-05
11005.jpg,0.9998981
11006.jpg,0.9996302
11007.jpg,0.63522243
11008.jpg,1.8704668e-05
11009.jpg,0.0041099153
1101.jpg,0.99999714
11010.jpg,0.9997739
11011.jpg,0.99837387
11012.jpg,0.9999975
11013.jpg,0.9999802
11014.jpg,0.9999374
11015.jpg,0.99996305
11016.jpg,0.99997604
11017.jpg,0.9742149
11018.jpg,0.9997918
11019.jpg,3.7255408e-08
1102.jpg,0.00034599163
11020.jpg,0.9999995
11021.jpg,9.387641e-05
11022.jpg,0.99997354
11023.jpg,0.9999994
11024.jpg,0.99918956
11025.jpg,0.003209961
11026.jpg,0.999943
11027.jpg,0.9999845
11028.jpg,1.0
11029.jpg,0.99988914
1103.jpg,3.1875652e-06
11030.jpg,2.1361344e-05
11031.jpg,1.2501529e-09
11032.jpg,0.98801583
11033.jpg,0.9400236
11034.jpg,0.9997726
11035.jpg,7.5122307e-07
11036.jpg,1.0616134e-05
11037.jpg,4.539787e-05
11038.jpg,0.9862046
11039.jpg,7.706509e-06
1104.jpg,0.99929583
11040.jpg,0.00026686105
11041.jpg,0.99863297
11042.jpg,0.9988949
11043.jpg,1.9561485e-06
11044.jpg,9.0988404e-05
11045.jpg,0.00015177361
11046.jpg,0.9997851
11047.jpg,6.302759e-05
11048.jpg,0.9704367
11049.jpg,0.9999999
1105.jpg,0.00012509299
11050.jpg,2.5268228e-05
11051.jpg,0.9999956
11052.jpg,0.9999598
11053.jpg,0.9999914
11054.jpg,0.99940467
11055.jpg,0.0014076104
11056.jpg,0.00094546226
11057.jpg,0.99805814
11058.jpg,0.0006706176
11059.jpg,0.00019678478
1106.jpg,2.1613141e-05
11060.jpg,1.6403334e-08
11061.jpg,0.00017434557
11062.jpg,0.9999591
11063.jpg,1.7123526e-08
11064.jpg,0.00013765463
11065.jpg,0.00010350561
11066.jpg,0.9994241
11067.jpg,0.99999666
11068.jpg,0.9981324
11069.jpg,0.008124709
1107.jpg,8.1691766e-08
11070.jpg,0.99999523
11071.jpg,0.92663634
11072.jpg,1.5898657e-08
11073.jpg,0.9997584
11074.jpg,0.98588216
11075.jpg,0.9973348
11076.jpg,0.99991024
11077.jpg,0.9998159
11078.jpg,4.7114125e-05
11079.jpg,5.896418e-07
1108.jpg,2.278052e-06
11080.jpg,0.021105006
11081.jpg,1.0
11082.jpg,3.734357e-05
11083.jpg,0.9999958
11084.jpg,2.278052e-06
11085.jpg,0.9999957
11086.jpg,0.9998952
11087.jpg,0.99998474
11088.jpg,0.9487276
11089.jpg,9.895332e-06
1109.jpg,0.9999893
11090.jpg,0.00038975227
11091.jpg,3.5913014e-05
11092.jpg,3.8528935e-05
11093.jpg,0.9999999
11094.jpg,2.5713066e-06
11095.jpg,0.9988213
11096.jpg,0.99968684
11097.jpg,0.9999968
11098.jpg,0.9999982
11099.jpg,3.09591e-05
111.jpg,0.9997098
1110.jpg,6.9351136e-06
11100.jpg,0.0008119704
11101.jpg,8.481104e-05
11102.jpg,0.9999994
11103.jpg,0.99995875
11104.jpg,0.99994504
11105.jpg,5.7928144e-08
11106.jpg,0.99999654
11107.jpg,0.9999865
11108.jpg,0.99997485
11109.jpg,0.99999094
1111.jpg,0.00026842885
11110.jpg,0.0065897712
11111.jpg,0.99989605
11112.jpg,0.99890125
11113.jpg,0.0018566754
11114.jpg,0.99999225
11115.jpg,0.99998426
11116.jpg,0.9999584
11117.jpg,0.9999721
11118.jpg,0.99996233
11119.jpg,5.8154868e-08
1112.jpg,0.99999774
11120.jpg,0.99939644
11121.jpg,0.9962419
11122.jpg,0.034553625
11123.jpg,8.939696e-06
11124.jpg,9.312671e-07
11125.jpg,0.0006512682
11126.jpg,0.9997856
11127.jpg,0.99980587
11128.jpg,0.0002195243
11129.jpg,0.9999938
1113.jpg,0.9999316
11130.jpg,0.9999069
11131.jpg,0.9999052
11132.jpg,0.99701905
11133.jpg,0.9998499
11134.jpg,0.9999999
11135.jpg,0.81242126
11136.jpg,0.0015578482
11137.jpg,0.000100517515
11138.jpg,0.99979585
11139.jpg,0.9990619
1114.jpg,0.999997
11140.jpg,0.16046327
11141.jpg,0.9983897
11142.jpg,0.0030160663
11143.jpg,0.99999464
11144.jpg,0.99962366
11145.jpg,1.375914e-08
11146.jpg,0.00074661145
11147.jpg,0.9999989
11148.jpg,0.9998896
11149.jpg,0.9424853
1115.jpg,2.5466403e-05
11150.jpg,0.008745182
11151.jpg,0.3472604
11152.jpg,0.01170984
11153.jpg,0.99999905
11154.jpg,0.99813974
11155.jpg,0.00078854576
11156.jpg,0.9999999
11157.jpg,0.9994766
11158.jpg,0.9964551
11159.jpg,0.9999484
1116.jpg,0.013610589
11160.jpg,0.9999609
11161.jpg,0.9994105
11162.jpg,0.99995685
11163.jpg,0.06359858
11164.jpg,1.0
11165.jpg,1.0
11166.jpg,0.00034196203
11167.jpg,0.9999999
11168.jpg,0.9982126
11169.jpg,0.99984586
1117.jpg,0.9999583
11170.jpg,0.99999833
11171.jpg,8.5637075e-06
11172.jpg,1.0
11173.jpg,4.7949583e-05
11174.jpg,4.264747e-05
11175.jpg,0.00061064085
11176.jpg,0.9999956
11177.jpg,0.99999857
11178.jpg,0.9996711
11179.jpg,0.9999976
1118.jpg,0.00032250723
11180.jpg,0.9999651
11181.jpg,0.9999989
11182.jpg,0.9973322
11183.jpg,0.9998965
11184.jpg,0.00017917773
11185.jpg,0.9999933
11186.jpg,0.9999763
11187.jpg,0.9999845
11188.jpg,0.8881297
11189.jpg,1.2123987e-05
1119.jpg,4.850262e-07
11190.jpg,0.9999999
11191.jpg,0.9999975
11192.jpg,1.689829e-05
11193.jpg,1.852044e-06
11194.jpg,0.999969
11195.jpg,0.9996892
11196.jpg,0.0009830883
11197.jpg,0.99999166
11198.jpg,0.9995566
11199.jpg,0.9999999
112.jpg,0.00021485925
1120.jpg,1.7221583e-09
11200.jpg,0.99983454
11201.jpg,0.0005884088
11202.jpg,0.00095659646
11203.jpg,0.0041824942
11204.jpg,0.99998367
11205.jpg,0.99949026
11206.jpg,0.99975365
11207.jpg,3.3135645e-08
11208.jpg,0.9999999
11209.jpg,3.837873e-05
1121.jpg,0.000104725565
11210.jpg,0.9997905
11211.jpg,0.013108631
11212.jpg,0.0005336929
11213.jpg,4.832564e-05
11214.jpg,0.0005484792
11215.jpg,5.4333646e-05
11216.jpg,0.9999994
11217.jpg,0.7536933
11218.jpg,0.9547107
11219.jpg,0.000121957164
1122.jpg,0.99999714
11220.jpg,0.999997
11221.jpg,0.9972045
11222.jpg,1.1055779e-08
11223.jpg,0.99981695
11224.jpg,1.0
11225.jpg,0.9999931
11226.jpg,9.761566e-05
11227.jpg,0.0027737827
11228.jpg,3.175138e-06
11229.jpg,0.99917525
1123.jpg,0.99999845
11230.jpg,0.20094939
11231.jpg,0.00032886598
11232.jpg,0.99998796
11233.jpg,2.7264703e-06
11234.jpg,0.9997522
11235.jpg,0.9987232
11236.jpg,0.9968335
11237.jpg,0.9999641
11238.jpg,0.99978095
11239.jpg,0.9997503
1124.jpg,0.9996567
11240.jpg,0.99971706
11241.jpg,0.99992144
11242.jpg,9.259568e-06
11243.jpg,0.9999999
11244.jpg,1.6344235e-06
11245.jpg,1.6964426e-05
11246.jpg,0.9999137
11247.jpg,0.99999714
11248.jpg,0.9999969
11249.jpg,0.9999181
1125.jpg,0.9999993
11250.jpg,4.783689e-08
11251.jpg,0.9991491
11252.jpg,0.99987495
11253.jpg,0.99965405
11254.jpg,0.99266124
11255.jpg,3.0179267e-06
11256.jpg,0.99995387
11257.jpg,0.9999846
11258.jpg,4.0053322e-07
11259.jpg,0.99984527
1126.jpg,0.99997437
11260.jpg,0.99877447
11261.jpg,0.99999523
11262.jpg,0.99977833
11263.jpg,0.99454135
11264.jpg,0.053304687
11265.jpg,3.400182e-05
11266.jpg,0.9999982
11267.jpg,0.99999785
11268.jpg,0.1390453
11269.jpg,0.999997
1127.jpg,0.9999989
11270.jpg,0.99999976
11271.jpg,0.996852
11272.jpg,0.9924521
11273.jpg,0.9997726
11274.jpg,0.9989329
11275.jpg,0.031768616
11276.jpg,0.016593177
11277.jpg,5.6277684e-05
11278.jpg,0.99999976
11279.jpg,0.0018602987
1128.jpg,0.000108049564
11280.jpg,0.9999893
11281.jpg,0.9999839
11282.jpg,0.9996444
11283.jpg,3.1504292e-06
11284.jpg,0.9998642
11285.jpg,8.028025e-07
11286.jpg,7.644312e-08
11287.jpg,1.5143262e-07
11288.jpg,0.9988927
11289.jpg,8.547617e-05
1129.jpg,0.0017996542
11290.jpg,0.002536047
11291.jpg,0.03243615
11292.jpg,0.9999691
11293.jpg,8.886214e-07
11294.jpg,0.9999931
11295.jpg,0.99967754
11296.jpg,0.9999709
11297.jpg,0.0003275843
11298.jpg,0.9997868
11299.jpg,0.99847823
113.jpg,0.99984646
1130.jpg,0.9992342
11300.jpg,0.99997926
11301.jpg,0.99998903
11302.jpg,0.99998474
11303.jpg,0.0011469158
11304.jpg,0.0006798429
11305.jpg,9.405386e-06
11306.jpg,6.192942e-05
11307.jpg,3.3667395e-06
11308.jpg,0.7558173
11309.jpg,0.99999845
1131.jpg,1.6250937e-05
11310.jpg,1.0
11311.jpg,0.9999428
11312.jpg,0.9999485
11313.jpg,0.99999964
11314.jpg,0.9997713
11315.jpg,0.9905874
11316.jpg,0.5227504
11317.jpg,0.9999969
11318.jpg,0.9994887
11319.jpg,0.9999732
1132.jpg,0.00068919506
11320.jpg,1.258061e-06
11321.jpg,0.99998105
11322.jpg,1.0
11323.jpg,0.99961555
11324.jpg,0.017143767
11325.jpg,6.452215e-05
11326.jpg,0.00012339458
11327.jpg,6.5149384e-06
11328.jpg,0.99986815
11329.jpg,0.99999964
1133.jpg,0.9999918
11330.jpg,0.99999845
11331.jpg,0.9999672
11332.jpg,0.9998902
11333.jpg,5.9426645e-07
11334.jpg,0.99709344
11335.jpg,0.9996049
11336.jpg,0.99638534
11337.jpg,0.9999939
11338.jpg,0.9925322
11339.jpg,0.9999956
1134.jpg,0.00012982171
11340.jpg,0.99999094
11341.jpg,0.022846198
11342.jpg,0.999708
11343.jpg,0.9927812
11344.jpg,0.9921841
11345.jpg,0.99960107
11346.jpg,0.99996233
11347.jpg,0.16599831
11348.jpg,0.9999994
11349.jpg,0.995359
1135.jpg,0.00063247676
11350.jpg,8.974685e-06
11351.jpg,0.99999475
11352.jpg,0.99989986
11353.jpg,0.9998987
11354.jpg,2.1030175e-05
11355.jpg,0.9975695
11356.jpg,0.99997926
11357.jpg,0.9998795
11358.jpg,0.998698
11359.jpg,6.325933e-07
1136.jpg,4.0063693e-05
11360.jpg,0.017325716
11361.jpg,0.99927634
11362.jpg,1.3996869e-11
11363.jpg,0.99999833
11364.jpg,0.9999999
11365.jpg,0.9999896
11366.jpg,0.99999976
11367.jpg,0.9999999
11368.jpg,0.9999461
11369.jpg,0.99718815
1137.jpg,4.9177415e-06
11370.jpg,0.997813
11371.jpg,0.99984276
11372.jpg,0.0005815577
11373.jpg,0.9998306
11374.jpg,0.16865148
11375.jpg,0.9999999
11376.jpg,4.600429e-08
11377.jpg,2.617234e-05
11378.jpg,0.99999654
11379.jpg,4.4694072e-05
1138.jpg,0.0014721894
11380.jpg,3.1675338e-09
11381.jpg,0.96050966
11382.jpg,0.99424744
11383.jpg,5.317344e-06
11384.jpg,0.9993424
11385.jpg,0.99998367
11386.jpg,0.00028240806
11387.jpg,0.9993881
11388.jpg,0.9996259
11389.jpg,1.0
1139.jpg,0.9999881
11390.jpg,0.00088304584
11391.jpg,0.99952626
11392.jpg,0.99999917
11393.jpg,0.9999918
11394.jpg,0.9998198
11395.jpg,0.9999995
11396.jpg,0.99674594
11397.jpg,0.99999976
11398.jpg,1.0
11399.jpg,0.9995141
114.jpg,0.99999964
1140.jpg,0.99986494
11400.jpg,0.0019267346
11401.jpg,4.306121e-06
11402.jpg,7.827868e-06
11403.jpg,6.2409313e-06
11404.jpg,0.99994373
11405.jpg,0.00011913237
11406.jpg,0.9999988
11407.jpg,0.00017197855
11408.jpg,0.98337495
11409.jpg,0.9999678
1141.jpg,2.7052527e-06
11410.jpg,0.9999999
11411.jpg,0.99930406
11412.jpg,0.99997735
11413.jpg,5.0348855e-05
11414.jpg,0.0045384313
11415.jpg,0.99967945
11416.jpg,0.9999993
11417.jpg,0.9999703
11418.jpg,2.8744618e-05
11419.jpg,1.138944e-05
1142.jpg,0.9943909
11420.jpg,6.166418e-08
11421.jpg,0.9991928
11422.jpg,0.00015059269
11423.jpg,0.00086092605
11424.jpg,0.0003748267
11425.jpg,0.99999607
11426.jpg,0.9998566
11427.jpg,0.00031999827
11428.jpg,3.6053567e-05
11429.jpg,0.001107339
1143.jpg,0.004117918
11430.jpg,0.99999
11431.jpg,0.000105753184
11432.jpg,6.895199e-05
11433.jpg,3.882101e-07
11434.jpg,0.9984767
11435.jpg,0.00011866796
11436.jpg,0.99871314
11437.jpg,0.99992466
11438.jpg,0.00033404317
11439.jpg,1.2728907e-06
1144.jpg,0.9987331
11440.jpg,0.00016931271
11441.jpg,0.9999641
11442.jpg,0.9999907
11443.jpg,0.99999523
11444.jpg,1.2725124e-08
11445.jpg,1.0
11446.jpg,0.9999615
11447.jpg,0.9999757
11448.jpg,0.00010554686
11449.jpg,2.0298039e-07
1145.jpg,0.999998
11450.jpg,1.3900195e-05
11451.jpg,1.2629849e-06
11452.jpg,0.99999034
11453.jpg,0.0014158707
11454.jpg,0.00095659646
11455.jpg,0.00013927702
11456.jpg,4.198631e-05
11457.jpg,0.99999857
11458.jpg,0.99999416
11459.jpg,0.9999949
1146.jpg,0.99999726
11460.jpg,0.99968314
11461.jpg,3.3931449e-06
11462.jpg,0.99842995
11463.jpg,0.9998845
11464.jpg,0.9999572
11465.jpg,0.9999958
11466.jpg,0.00027053355
11467.jpg,0.99997926
11468.jpg,2.5253781e-09
11469.jpg,0.99997294
1147.jpg,0.9906871
11470.jpg,0.99999404
11471.jpg,8.17155e-06
11472.jpg,0.99999833
11473.jpg,6.513036e-08
11474.jpg,0.00014567534
11475.jpg,1.0
11476.jpg,0.26884544
11477.jpg,0.0003466678
11478.jpg,0.99991214
11479.jpg,0.9909272
1148.jpg,3.1941818e-05
11480.jpg,0.99888617
11481.jpg,0.99997497
11482.jpg,0.99979335
11483.jpg,0.962356
11484.jpg,0.9997398
11485.jpg,0.00036400868
11486.jpg,0.9998511
11487.jpg,0.99978
11488.jpg,1.0
11489.jpg,0.03317983
1149.jpg,0.99997973
11490.jpg,0.00079939206
11491.jpg,0.9999999
11492.jpg,0.99995375
11493.jpg,0.9959771
11494.jpg,0.011320819
11495.jpg,0.00048029723
11496.jpg,0.50024414
11497.jpg,5.0117666e-10
11498.jpg,5.7612193e-05
11499.jpg,0.11027937
115.jpg,9.42438e-05
1150.jpg,0.9967681
11500.jpg,0.9998111
11501.jpg,6.502816e-05
11502.jpg,0.99828595
11503.jpg,0.99999654
11504.jpg,1.7778551e-05
11505.jpg,0.9999987
11506.jpg,0.9989637
11507.jpg,1.770924e-05
11508.jpg,0.99999046
11509.jpg,0.9999926
1151.jpg,0.9977787
11510.jpg,0.99999464
11511.jpg,0.9999976
11512.jpg,0.99897385
11513.jpg,9.422446e-07
11514.jpg,1.0
11515.jpg,0.99999964
11516.jpg,0.08411581
11517.jpg,0.003678509
11518.jpg,1.0
11519.jpg,0.99548364
1152.jpg,0.0002477768
11520.jpg,0.999998
11521.jpg,0.0008899655
11522.jpg,0.9999993
11523.jpg,0.12759827
11524.jpg,2.9756226e-09
11525.jpg,0.9999999
11526.jpg,8.766788e-06
11527.jpg,0.31389278
11528.jpg,0.9999454
11529.jpg,0.9999646
1153.jpg,0.86356425
11530.jpg,0.9994611
11531.jpg,0.9995035
11532.jpg,0.99993217
11533.jpg,1.0
11534.jpg,0.9991912
11535.jpg,0.99999833
11536.jpg,0.00043139848
11537.jpg,1.0953123e-05
11538.jpg,0.9985506
11539.jpg,0.00014425987
1154.jpg,1.1979306e-07
11540.jpg,0.99998724
11541.jpg,0.9999752
11542.jpg,1.4536868e-06
11543.jpg,0.00019794097
11544.jpg,0.9999795
11545.jpg,3.6836504e-05
11546.jpg,0.9999999
11547.jpg,0.9999995
11548.jpg,0.99999857
11549.jpg,6.502816e-05
1155.jpg,0.00022516826
11550.jpg,0.99985933
11551.jpg,1.210033e-05
11552.jpg,2.7478543e-06
11553.jpg,2.8188664e-05
11554.jpg,0.9999999
11555.jpg,0.97140163
11556.jpg,0.2735016
11557.jpg,0.9999988
11558.jpg,0.00010868445
11559.jpg,3.1438213e-07
1156.jpg,0.9999863
11560.jpg,0.99999
11561.jpg,0.0007055272
11562.jpg,0.00038747612
11563.jpg,0.9999883
11564.jpg,0.9995453
11565.jpg,0.99999774
11566.jpg,0.99998224
11567.jpg,0.9999987
11568.jpg,2.6377607e-05
11569.jpg,0.87095445
1157.jpg,0.9983865
11570.jpg,7.058701e-05
11571.jpg,0.99704784
11572.jpg,0.92563426
11573.jpg,1.0
11574.jpg,0.999912
11575.jpg,0.9999999
11576.jpg,6.895199e-05
11577.jpg,0.0038506163
11578.jpg,0.99789655
11579.jpg,0.9999994
1158.jpg,0.99998784
11580.jpg,0.0023504829
11581.jpg,0.99998736
11582.jpg,0.9999515
11583.jpg,0.9999975
11584.jpg,0.9999931
11585.jpg,0.9999989
11586.jpg,0.028870907
11587.jpg,0.8949732
11588.jpg,0.99999964
11589.jpg,0.9999989
1159.jpg,0.9103862
11590.jpg,8.509938e-09
11591.jpg,0.9999914
11592.jpg,1.9409256e-06
11593.jpg,0.21477374
11594.jpg,0.25923914
11595.jpg,1.6929057e-06
11596.jpg,0.9999753
11597.jpg,0.9907856
11598.jpg,4.8137244e-05
11599.jpg,0.00021152887
116.jpg,0.9999963
1160.jpg,0.9999999
11600.jpg,0.99993455
11601.jpg,2.4017143e-05
11602.jpg,0.0030160663
11603.jpg,0.99984586
11604.jpg,0.99999416
11605.jpg,7.0174654e-05
11606.jpg,0.9996737
11607.jpg,0.004564981
11608.jpg,4.70222e-05
11609.jpg,2.9773113e-05
1161.jpg,9.06337e-05
11610.jpg,0.9997974
11611.jpg,0.9999999
11612.jpg,0.99997485
11613.jpg,0.99997914
11614.jpg,0.9658996
11615.jpg,2.9197266e-05
11616.jpg,0.00036686257
11617.jpg,1.5534978e-06
11618.jpg,0.0004044815
11619.jpg,8.0612095e-05
1162.jpg,3.696548e-08
11620.jpg,3.138147e-06
11621.jpg,0.9999994
11622.jpg,0.9983683
11623.jpg,0.9998889
11624.jpg,0.22329238
11625.jpg,0.999188
11626.jpg,1.32119585e-05
11627.jpg,0.9999995
11628.jpg,0.9983865
11629.jpg,0.9998361
1163.jpg,0.99862766
11630.jpg,0.0025608707
11631.jpg,2.5961586e-07
11632.jpg,0.9457011
11633.jpg,0.0005625758
11634.jpg,0.99994147
11635.jpg,0.99999285
11636.jpg,0.9996444
11637.jpg,2.4682904e-05
11638.jpg,0.9999999
11639.jpg,1.0
1164.jpg,0.9999672
11640.jpg,2.4155197e-06
11641.jpg,0.00022254554
11642.jpg,0.90217954
11643.jpg,0.0019192374
11644.jpg,0.002463007
11645.jpg,0.99482024
11646.jpg,0.9995728
11647.jpg,0.999998
11648.jpg,0.0072890776
11649.jpg,0.0023322338
1165.jpg,1.2314911e-05
11650.jpg,0.0007687913
11651.jpg,0.99999475
11652.jpg,0.99982965
11653.jpg,0.99999917
11654.jpg,0.00011774459
11655.jpg,0.0014269596
11656.jpg,0.9958093
11657.jpg,0.9999995
11658.jpg,6.721744e-06
11659.jpg,6.7883055e-05
1166.jpg,3.095081e-07
11660.jpg,0.0001514775
11661.jpg,1.568955e-05
11662.jpg,8.124429e-05
11663.jpg,0.9999989
11664.jpg,1.8559109e-05
11665.jpg,0.029929748
11666.jpg,2.8291333e-07
11667.jpg,0.99999
11668.jpg,7.2113753e-06
11669.jpg,0.9999974
1167.jpg,0.9237301
11670.jpg,0.99990976
11671.jpg,0.99572706
11672.jpg,0.9999995
11673.jpg,0.9972531
11674.jpg,0.99999857
11675.jpg,0.009232215
11676.jpg,0.99612683
11677.jpg,0.00962434
11678.jpg,0.988062
11679.jpg,3.7773881e-07
1168.jpg,0.00068785116
11680.jpg,0.9991623
11681.jpg,0.9874479
11682.jpg,0.5112286
11683.jpg,2.1652584e-06
11684.jpg,0.99999976
11685.jpg,7.967302e-05
11686.jpg,0.9999063
11687.jpg,8.0448635e-06
11688.jpg,0.06325053
11689.jpg,4.1174255e-05
1169.jpg,8.0135e-06
11690.jpg,0.00047101182
11691.jpg,0.99901974
11692.jpg,7.455446e-05
11693.jpg,0.9998418
11694.jpg,0.00053578056
11695.jpg,6.627546e-09
11696.jpg,0.99999285
11697.jpg,4.248121e-05
11698.jpg,0.9999448
11699.jpg,1.0
117.jpg,4.477656e-06
1170.jpg,1.2855593e-05
11700.jpg,0.9961004
11701.jpg,3.5389625e-12
11702.jpg,0.99991584
11703.jpg,0.99999595
11704.jpg,1.7466441e-06
11705.jpg,0.99995697
11706.jpg,0.99999964
11707.jpg,0.99926203
11708.jpg,0.9833908
11709.jpg,0.9999988
1171.jpg,0.9999417
11710.jpg,0.01796897
11711.jpg,1.277493e-08
11712.jpg,0.9999671
11713.jpg,0.00050235394
11714.jpg,0.99999964
11715.jpg,0.31515604
11716.jpg,0.99960333
11717.jpg,0.030792167
11718.jpg,0.000117974756
11719.jpg,5.539172e-07
1172.jpg,0.9885583
11720.jpg,8.124429e-05
11721.jpg,1.0
11722.jpg,0.99968624
11723.jpg,0.00015720345
11724.jpg,0.0051296344
11725.jpg,0.9997726
11726.jpg,6.290461e-05
11727.jpg,0.99986756
11728.jpg,0.99999595
11729.jpg,0.9998863
1173.jpg,0.9999628
11730.jpg,0.035078675
11731.jpg,0.015528711
11732.jpg,0.99999654
11733.jpg,0.999925
11734.jpg,0.9999852
11735.jpg,0.99999976
11736.jpg,2.0623422e-05
11737.jpg,0.99997926
11738.jpg,0.0022961588
11739.jpg,0.9994093
1174.jpg,0.53400505
11740.jpg,0.9804361
11741.jpg,1.0
11742.jpg,0.9999629
11743.jpg,5.1845658e-05
11744.jpg,2.6688529e-05
11745.jpg,0.99994636
11746.jpg,0.99998546
11747.jpg,0.9999945
11748.jpg,0.9988028
11749.jpg,0.004451041
1175.jpg,0.9999976
11750.jpg,0.9999789
11751.jpg,0.99979657
11752.jpg,2.411114e-05
11753.jpg,0.99999
11754.jpg,0.76465005
11755.jpg,0.9999752
11756.jpg,0.0004994205
11757.jpg,0.99999976
11758.jpg,0.0061450917
11759.jpg,0.9999912
1176.jpg,0.00042058743
11760.jpg,0.99999726
11761.jpg,0.9999924
11762.jpg,0.99999964
11763.jpg,0.00031076217
11764.jpg,8.154448e-07
11765.jpg,0.9999933
11766.jpg,0.99975604
11767.jpg,0.99703634
11768.jpg,0.9999999
11769.jpg,0.0008072305
1177.jpg,7.632233e-05
11770.jpg,0.9999324
11771.jpg,1.0
11772.jpg,0.0044597047
11773.jpg,0.002621441
11774.jpg,0.99940467
11775.jpg,0.9999833
11776.jpg,3.308471e-05
11777.jpg,0.99789256
11778.jpg,0.99988544
11779.jpg,0.9783433
1178.jpg,0.9999908
11780.jpg,0.99999964
11781.jpg,0.99991345
11782.jpg,0.9999958
11783.jpg,0.9999995
11784.jpg,0.9394428
11785.jpg,0.999979
11786.jpg,0.99993384
11787.jpg,0.999964
11788.jpg,1.0
11789.jpg,0.0013885231
1179.jpg,2.0948186e-05
11790.jpg,0.99939525
11791.jpg,6.192364e-06
11792.jpg,0.99999356
11793.jpg,0.9533836
11794.jpg,4.306121e-06
11795.jpg,0.0019043303
11796.jpg,0.9999641
11797.jpg,0.99994385
11798.jpg,1.0511496e-06
11799.jpg,0.9727403
118.jpg,0.9999186
1180.jpg,0.99999774
11800.jpg,4.6365102e-08
11801.jpg,0.99543506
11802.jpg,2.596867e-05
11803.jpg,9.3099e-09
11804.jpg,0.2199652
11805.jpg,0.99950254
11806.jpg,0.0015367271
11807.jpg,0.9999993
11808.jpg,0.9929472
11809.jpg,0.9999881
1181.jpg,1.0
11810.jpg,0.99999976
11811.jpg,0.95494246
11812.jpg,0.99999464
11813.jpg,4.8038232e-06
11814.jpg,0.00012906335
11815.jpg,0.9999771
11816.jpg,0.00079008617
11817.jpg,0.9999999
11818.jpg,0.9905874
11819.jpg,0.00381705
1182.jpg,0.99999964
11820.jpg,0.99999964
11821.jpg,0.00015296381
11822.jpg,2.9426257e-05
11823.jpg,0.0006023541
11824.jpg,0.99953353
11825.jpg,0.19544049
11826.jpg,0.99998105
11827.jpg,0.99861145
11828.jpg,4.7850945e-06
11829.jpg,0.9999397
1183.jpg,0.006731917
11830.jpg,0.9999714
11831.jpg,0.9989818
11832.jpg,0.0008072305
11833.jpg,0.99894124
11834.jpg,1.1864648e-06
11835.jpg,0.99849
11836.jpg,0.9999881
11837.jpg,0.99999774
11838.jpg,0.2946334
11839.jpg,0.9998859
1184.jpg,0.99967873
11840.jpg,0.00023689508
11841.jpg,0.9997336
11842.jpg,1.2728907e-06
