id,label
10904.jpg,0.99973756
10905.jpg,5.2239375e-07
10906.jpg,2.0067153e-05
10907.jpg,2.930364e-07
10908.jpg,0.9968458
10909.jpg,1.4646528e-08
1091.jpg,0.993638
10910.jpg,0.99151903
10911.jpg,1.1145806e-06
10912.jpg,2.789468e-10
10913.jpg,1.5229979e-08
10914.jpg,0.99999106
10915.jpg,0.98883116
10916.jpg,0.45810625
10917.jpg,5.93912e-11
10918.jpg,2.5666135e-05
10919.jpg,3.5892862e-09
1092.jpg,0.99777216
10920.jpg,2.4097326e-09
10921.jpg,0.999984
10922.jpg,0.002336783
10923.jpg,3.10067e-08
10924.jpg,0.99820554
10925.jpg,0.99978
10926.jpg,9.590888e-06
10927.jpg,0.9650203
10928.jpg,0.9996613
10929.jpg,3.8001403e-06
1093.jpg,9.3099e-09
10930.jpg,0.9656736
10931.jpg,0.9997775
10932.jpg,5.9177325e-09
10933.jpg,0.0002221114
10934.jpg,0.94544977
10935.jpg,0.82400215
10936.jpg,1.3412182e-09
10937.jpg,0.99973875
10938.jpg,8.332719e-06
10939.jpg,0.289673
1094.jpg,0.999941
10940.jpg,2.3809475e-11
10941.jpg,9.442197e-06
10942.jpg,2.3552617e-05
10943.jpg,0.9810037
10944.jpg,0.9998221
10945.jpg,8.5637075e-06
10946.jpg,0.10590205
10947.jpg,0.99988186
10948.jpg,0.9298237
10949.jpg,0.99999714
1095.jpg,0.9991013
10950.jpg,0.8907606
10951.jpg,0.999998
10952.jpg,0.9950761
10953.jpg,5.2443835e-07
10954.jpg,0.98617804
10955.jpg,3.070079e-09
10956.jpg,0.9999901
10957.jpg,0.99973625
10958.jpg,6.371746e-11
10959.jpg,3.105341e-11
1096.jpg,2.7420901e-07
10960.jpg,2.0377483e-07
10961.jpg,1.6566779e-07
10962.jpg,0.9956809
10963.jpg,8.870128e-06
10964.jpg,1.3468696e-07
10965.jpg,0.9999808
10966.jpg,3.5742256e-11
10967.jpg,0.337149
10968.jpg,0.97625685
10969.jpg,0.999445
1097.jpg,1.568511e-07
10970.jpg,0.1336412
10971.jpg,0.9991912
10972.jpg,1.4170317e-07
10973.jpg,0.0007978335
10974.jpg,0.9982851
10975.jpg,0.039825134
10976.jpg,4.520941e-07
10977.jpg,1.2905907e-05
10978.jpg,0.9998074
10979.jpg,5.4190114e-10
1098.jpg,0.9994715
10980.jpg,0.9976814
10981.jpg,2.3271815e-07
10982.jpg,0.9998517
10983.jpg,0.9263704
10984.jpg,0.99978596
10985.jpg,0.99933714
10986.jpg,0.9812749
10987.jpg,0.005080037
10988.jpg,0.6725468
10989.jpg,0.99712723
1099.jpg,0.008560892
10990.jpg,3.2937142e-09
10991.jpg,0.3907083
10992.jpg,0.99344206
10993.jpg,0.0018031665
10994.jpg,0.9838472
10995.jpg,0.9999889
10996.jpg,0.9967206
10997.jpg,1.2751904e-07
10998.jpg,0.0027149855
10999.jpg,8.972085e-08
11.jpg,0.997065
110.jpg,0.9981343
1100.jpg,1.4677353e-07
11000.jpg,0.99923575
11001.jpg,5.295061e-08
11002.jpg,2.3723732e-09
11003.jpg,0.9990207
11004.jpg,4.859021e-08
11005.jpg,0.99938154
11006.jpg,0.9867005
11007.jpg,0.03410043
11008.jpg,7.3492695e-10
11009.jpg,0.0004339325
1101.jpg,0.99900913
11010.jpg,0.99861956
11011.jpg,0.9998306
11012.jpg,0.99936
11013.jpg,0.9999567
11014.jpg,0.99893504
11015.jpg,0.99989927
11016.jpg,0.99978095
11017.jpg,0.31869715
11018.jpg,0.9587699
11019.jpg,3.2798937e-11
1102.jpg,4.1174255e-05
11020.jpg,0.99945277
11021.jpg,5.953397e-08
11022.jpg,0.9999572
11023.jpg,0.9999893
11024.jpg,0.9817007
11025.jpg,4.6560253e-06
11026.jpg,0.9997974
11027.jpg,0.9989141
11028.jpg,0.9999919
11029.jpg,0.96858984
1103.jpg,1.4708222e-06
11030.jpg,4.682707e-07
11031.jpg,1.12637425e-14
11032.jpg,0.97288233
11033.jpg,0.78007674
11034.jpg,0.9869244
11035.jpg,6.263525e-08
11036.jpg,1.3204245e-09
11037.jpg,2.5512968e-06
11038.jpg,0.98247355
11039.jpg,1.9212065e-09
1104.jpg,0.9999932
11040.jpg,1.7092664e-07
11041.jpg,0.9870014
11042.jpg,0.9994217
11043.jpg,1.1929042e-09
11044.jpg,2.0182429e-06
11045.jpg,3.7705674e-06
11046.jpg,0.98609793
11047.jpg,7.1682206e-07
11048.jpg,0.8484393
11049.jpg,0.9999746
1105.jpg,0.0001504457
11050.jpg,3.5336394e-09
11051.jpg,0.9999256
11052.jpg,0.9998629
11053.jpg,0.9982317
11054.jpg,0.99736905
11055.jpg,4.4428116e-06
11056.jpg,0.0001798789
11057.jpg,0.66562796
11058.jpg,1.4229825e-05
11059.jpg,5.29348e-10
1106.jpg,6.89361e-07
11060.jpg,1.3208187e-07
11061.jpg,8.284656e-05
11062.jpg,0.9663312
11063.jpg,2.8624822e-07
11064.jpg,7.781029e-07
11065.jpg,1.3549851e-06
11066.jpg,0.994292
11067.jpg,0.9999176
11068.jpg,0.9999167
11069.jpg,0.040712018
1107.jpg,1.8476062e-09
11070.jpg,0.9999479
11071.jpg,0.046076808
11072.jpg,7.391355e-11
11073.jpg,0.9843062
11074.jpg,0.8715842
11075.jpg,0.9916033
11076.jpg,0.99761605
11077.jpg,0.99985456
11078.jpg,8.530321e-06
11079.jpg,3.9031675e-10
1108.jpg,3.6832228e-06
11080.jpg,0.0046185427
11081.jpg,0.9999999
11082.jpg,0.0004955359
11083.jpg,0.99999714
11084.jpg,5.515933e-09
11085.jpg,0.9999957
11086.jpg,0.9999511
11087.jpg,0.9320833
11088.jpg,0.21401304
11089.jpg,0.00013342002
1109.jpg,0.99991846
11090.jpg,1.5115947e-06
11091.jpg,0.00010513541
11092.jpg,2.2033312e-07
11093.jpg,0.9999993
11094.jpg,1.2434044e-06
11095.jpg,0.5241207
11096.jpg,0.99808455
11097.jpg,0.99999535
11098.jpg,0.9946516
11099.jpg,3.493513e-07
111.jpg,0.9972045
1110.jpg,9.422446e-07
11100.jpg,2.2862906e-08
11101.jpg,4.8299125e-09
11102.jpg,0.9997075
11103.jpg,0.97814584
11104.jpg,0.99955136
11105.jpg,7.658115e-09
11106.jpg,0.9999386
11107.jpg,0.9957041
11108.jpg,0.9999076
11109.jpg,0.99997854
1111.jpg,1.2705822e-05
11110.jpg,0.049405243
11111.jpg,0.99980444
11112.jpg,0.99619776
11113.jpg,0.000506292
11114.jpg,0.9999411
11115.jpg,0.99982125
11116.jpg,0.9995253
11117.jpg,0.99926645
11118.jpg,0.9630224
11119.jpg,2.545185e-09
1112.jpg,0.99997616
11120.jpg,0.9994797
11121.jpg,0.9924666
11122.jpg,0.015174448
11123.jpg,1.4034683e-06
11124.jpg,6.1055814e-09
11125.jpg,3.8669663e-07
11126.jpg,0.99979323
11127.jpg,0.9999008
11128.jpg,3.5209132e-07
11129.jpg,0.999987
1113.jpg,0.99897975
11130.jpg,0.9994116
11131.jpg,0.99984
11132.jpg,0.978733
11133.jpg,0.99769044
11134.jpg,0.99991655
11135.jpg,0.8441522
11136.jpg,1.0973007e-06
11137.jpg,0.0005092657
11138.jpg,0.9936365
11139.jpg,0.9998902
1114.jpg,0.99999976
11140.jpg,0.47600874
11141.jpg,0.9753549
11142.jpg,2.22992e-05
11143.jpg,0.9998554
11144.jpg,0.94601357
11145.jpg,4.4925183e-10
11146.jpg,3.0352166e-07
11147.jpg,0.99954766
11148.jpg,0.9998752
11149.jpg,0.9205445
1115.jpg,5.317344e-06
11150.jpg,0.11446747
11151.jpg,0.22704059
11152.jpg,0.7837403
11153.jpg,0.99933714
11154.jpg,0.99705935
11155.jpg,0.00079939206
11156.jpg,0.9999987
11157.jpg,0.9998233
11158.jpg,0.9999027
11159.jpg,0.9978447
1116.jpg,2.2474089e-05
11160.jpg,0.9998412
11161.jpg,0.9940544
11162.jpg,0.99966204
11163.jpg,0.08632348
11164.jpg,0.99999964
11165.jpg,1.0
11166.jpg,0.0001210082
11167.jpg,0.9999988
11168.jpg,0.98347443
11169.jpg,0.99882597
1117.jpg,0.9989272
11170.jpg,0.99894744
11171.jpg,3.4249208e-09
11172.jpg,0.9999989
11173.jpg,3.9113823e-09
11174.jpg,8.025635e-09
11175.jpg,9.3099e-09
11176.jpg,0.9996026
11177.jpg,0.99916065
11178.jpg,0.99271095
11179.jpg,0.99966395
1118.jpg,1.7566491e-07
11180.jpg,0.99985516
11181.jpg,0.99999857
11182.jpg,0.39726594
11183.jpg,0.9997336
11184.jpg,0.00017064043
11185.jpg,0.9999542
11186.jpg,0.99988127
11187.jpg,0.9995839
11188.jpg,0.08141015
11189.jpg,2.9989609e-09
1119.jpg,3.1231235e-12
11190.jpg,0.9999995
11191.jpg,0.99975175
11192.jpg,6.192364e-06
11193.jpg,1.8359895e-12
11194.jpg,0.9993687
11195.jpg,0.98105836
11196.jpg,2.169773e-05
11197.jpg,0.99686414
11198.jpg,0.990164
11199.jpg,0.9999678
112.jpg,3.4177278e-10
1120.jpg,9.695347e-12
11200.jpg,0.9998727
11201.jpg,3.059843e-05
11202.jpg,6.337358e-08
11203.jpg,0.0009436193
11204.jpg,0.996858
11205.jpg,0.9999176
11206.jpg,0.9980696
11207.jpg,2.299383e-09
11208.jpg,0.9999931
11209.jpg,4.3204126e-10
1121.jpg,0.00013032975
11210.jpg,0.99804294
11211.jpg,0.001827943
11212.jpg,1.5750957e-05
11213.jpg,1.0470516e-06
11214.jpg,0.00088304584
11215.jpg,6.8112684e-09
11216.jpg,0.99911517
11217.jpg,0.32386106
11218.jpg,0.9054478
11219.jpg,0.000100714
1122.jpg,0.9999604
11220.jpg,0.99970454
11221.jpg,0.99453074
11222.jpg,2.5200744e-10
11223.jpg,0.9995435
11224.jpg,0.99999964
11225.jpg,0.9999944
11226.jpg,3.4725858e-08
11227.jpg,0.01515986
11228.jpg,3.1137256e-06
11229.jpg,0.97838473
1123.jpg,0.9999995
11230.jpg,0.043163687
11231.jpg,5.660282e-06
11232.jpg,0.9999392
11233.jpg,3.3125752e-10
11234.jpg,0.9953725
11235.jpg,0.988701
11236.jpg,0.95270634
11237.jpg,0.99997926
11238.jpg,0.98988426
11239.jpg,0.9120747
1124.jpg,0.9934675
11240.jpg,0.9997503
11241.jpg,0.9891187
11242.jpg,7.322803e-08
11243.jpg,0.9999957
11244.jpg,3.6044088e-07
11245.jpg,3.288749e-06
11246.jpg,0.9991391
11247.jpg,0.9999906
11248.jpg,0.99999905
11249.jpg,0.9801483
1125.jpg,0.99968183
11250.jpg,9.23745e-09
11251.jpg,0.99396133
11252.jpg,0.989521
11253.jpg,0.9999081
11254.jpg,0.82297295
11255.jpg,0.00016865275
11256.jpg,0.99322224
11257.jpg,0.9995584
11258.jpg,6.2165996e-06
11259.jpg,0.99952257
1126.jpg,0.9987374
11260.jpg,0.86787784
11261.jpg,0.9993468
11262.jpg,0.9977591
11263.jpg,0.8843393
11264.jpg,0.002396731
11265.jpg,1.4585072e-10
11266.jpg,0.9768687
11267.jpg,0.9999957
11268.jpg,0.0011604195
11269.jpg,0.99999046
1127.jpg,0.99999726
11270.jpg,0.99928755
11271.jpg,0.99532723
11272.jpg,0.96378
11273.jpg,0.9943909
11274.jpg,0.987092
11275.jpg,0.0019192374
11276.jpg,0.013415324
11277.jpg,2.169773e-05
11278.jpg,0.99999285
11279.jpg,0.0052582975
1128.jpg,1.0448536e-07
11280.jpg,0.99999523
11281.jpg,0.9999701
11282.jpg,0.99660695
11283.jpg,1.2979963e-06
11284.jpg,0.99927276
11285.jpg,1.3335816e-08
11286.jpg,3.3962392e-13
11287.jpg,3.338556e-10
11288.jpg,0.9967649
11289.jpg,9.456509e-09
1129.jpg,0.012883163
11290.jpg,8.597225e-06
11291.jpg,0.004485795
11292.jpg,0.99881554
11293.jpg,1.6929057e-06
11294.jpg,0.99992
11295.jpg,0.9995827
11296.jpg,0.9981523
11297.jpg,1.0470516e-06
11298.jpg,0.9935494
11299.jpg,0.9996455
113.jpg,0.9999734
1130.jpg,0.9994097
11300.jpg,0.99936193
11301.jpg,0.9998332
11302.jpg,0.99929726
11303.jpg,0.00040685752
11304.jpg,0.00037118545
11305.jpg,2.181594e-08
11306.jpg,1.9252498e-08
11307.jpg,1.4908487e-07
11308.jpg,0.9860174
11309.jpg,0.999948
1131.jpg,2.1233784e-06
11310.jpg,0.9999429
11311.jpg,0.99997306
11312.jpg,0.99998784
11313.jpg,0.9997565
11314.jpg,0.8949961
11315.jpg,0.7939859
11316.jpg,0.063207135
11317.jpg,0.9997241
11318.jpg,0.9966852
11319.jpg,0.999879
1132.jpg,1.4881599e-06
11320.jpg,1.7945302e-08
11321.jpg,0.99972683
11322.jpg,0.9999769
11323.jpg,0.9990746
11324.jpg,0.0003521251
11325.jpg,2.8901423e-08
11326.jpg,6.8667345e-07
11327.jpg,4.3488577e-05
11328.jpg,0.96189344
11329.jpg,0.9998883
1133.jpg,0.999949
11330.jpg,0.999995
11331.jpg,0.9998097
11332.jpg,0.9935243
11333.jpg,1.09499716e-07
11334.jpg,0.9672946
11335.jpg,0.9749765
11336.jpg,0.8893848
11337.jpg,0.99997914
11338.jpg,0.9863631
11339.jpg,0.99993944
1134.jpg,1.1430733e-07
11340.jpg,0.9999833
11341.jpg,0.03027187
11342.jpg,0.98923373
11343.jpg,0.99225944
11344.jpg,0.6229756
11345.jpg,0.9999027
11346.jpg,0.9991013
11347.jpg,0.0013327986
11348.jpg,0.99999774
11349.jpg,0.83879536
1135.jpg,0.001480828
11350.jpg,3.8891116e-08
11351.jpg,0.99998915
11352.jpg,0.99846184
11353.jpg,0.9985335
11354.jpg,1.5048052e-10
11355.jpg,0.9881194
11356.jpg,0.99999297
11357.jpg,0.9999989
11358.jpg,0.99603146
11359.jpg,3.3992814e-07
1136.jpg,4.4868993e-05
11360.jpg,0.057466824
11361.jpg,0.9926399
11362.jpg,1.7456045e-10
11363.jpg,0.99999475
11364.jpg,0.9999989
11365.jpg,0.9999211
11366.jpg,0.999841
11367.jpg,0.99921143
11368.jpg,0.99980575
11369.jpg,0.96295285
1137.jpg,1.8015538e-08
11370.jpg,0.9719393
11371.jpg,0.9995103
11372.jpg,0.00010190106
11373.jpg,0.9981505
11374.jpg,0.0586686
11375.jpg,0.9999951
11376.jpg,1.1635165e-06
11377.jpg,1.1565475e-07
11378.jpg,0.99993753
11379.jpg,6.5660356e-06
1138.jpg,6.168222e-06
11380.jpg,3.9789626e-12
11381.jpg,0.8030194
11382.jpg,0.9916419
11383.jpg,7.209273e-08
11384.jpg,0.9991768
11385.jpg,0.99981374
11386.jpg,7.042271e-08
11387.jpg,0.69802076
11388.jpg,0.9779124
11389.jpg,0.9997423
1139.jpg,0.99941957
11390.jpg,0.0004459562
11391.jpg,0.9992986
11392.jpg,0.9996762
11393.jpg,0.9998702
11394.jpg,0.9971717
11395.jpg,0.99998975
11396.jpg,0.8386632
11397.jpg,0.9999877
11398.jpg,0.9999999
11399.jpg,0.9862046
114.jpg,0.9999833
1140.jpg,0.9971468
11400.jpg,3.8528935e-05
11401.jpg,6.3985945e-09
11402.jpg,1.0677029e-06
11403.jpg,6.045344e-10
11404.jpg,0.9975466
11405.jpg,8.3152804e-07
11406.jpg,0.99758923
11407.jpg,0.00022737742
11408.jpg,0.72691053
11409.jpg,0.999785
1141.jpg,1.2051488e-06
11410.jpg,0.99999726
11411.jpg,0.9988213
11412.jpg,0.9978258
11413.jpg,0.00023367908
11414.jpg,3.9907503e-05
11415.jpg,0.9978802
11416.jpg,0.9999989
11417.jpg,0.9999809
11418.jpg,2.3737339e-05
11419.jpg,3.4528125e-07
1142.jpg,0.63601404
11420.jpg,7.0677236e-10
11421.jpg,0.99700147
11422.jpg,1.5591148e-08
11423.jpg,0.0008509045
11424.jpg,1.3058036e-05
11425.jpg,0.9997378
11426.jpg,0.9985896
11427.jpg,1.6766788e-05
11428.jpg,8.4792845e-07
11429.jpg,9.759596e-07
1143.jpg,0.13764834
11430.jpg,0.9999939
11431.jpg,6.9622565e-06
11432.jpg,4.304854e-08
11433.jpg,4.2304734e-07
11434.jpg,0.9897613
11435.jpg,2.7371414e-06
11436.jpg,0.9266032
11437.jpg,0.99990165
11438.jpg,7.252717e-07
11439.jpg,6.387062e-08
1144.jpg,0.97828114
11440.jpg,1.9983347e-07
11441.jpg,0.9957982
11442.jpg,0.99457836
11443.jpg,0.99999595
11444.jpg,4.02827e-08
11445.jpg,0.9999577
11446.jpg,0.99924314
11447.jpg,0.9994735
11448.jpg,2.0704138e-05
11449.jpg,3.66117e-07
1145.jpg,0.9998845
11450.jpg,7.309601e-07
11451.jpg,0.0043823365
11452.jpg,0.9994
11453.jpg,3.2504342e-06
11454.jpg,0.0003433
11455.jpg,2.5766587e-05
11456.jpg,1.7456045e-10
11457.jpg,0.9995983
11458.jpg,0.99988985
11459.jpg,0.99999785
1146.jpg,0.99504185
11460.jpg,0.99960333
11461.jpg,7.324937e-06
11462.jpg,0.989301
11463.jpg,0.99374664
11464.jpg,0.9985184
11465.jpg,0.9993135
11466.jpg,0.0036006027
11467.jpg,0.99886864
11468.jpg,3.8219147e-07
11469.jpg,0.9999666
1147.jpg,0.7919015
11470.jpg,0.9998229
11471.jpg,1.0127068e-07
11472.jpg,0.9999194
11473.jpg,6.462351e-08
11474.jpg,1.6086064e-08
11475.jpg,0.9999887
11476.jpg,0.027775839
11477.jpg,6.337358e-08
11478.jpg,0.9991756
11479.jpg,0.845847
1148.jpg,2.2596547e-08
11480.jpg,0.38191092
11481.jpg,0.9974788
11482.jpg,0.9972289
11483.jpg,0.7188165
11484.jpg,0.9999577
11485.jpg,7.47002e-05
11486.jpg,0.9992084
11487.jpg,0.99580115
11488.jpg,0.9999913
11489.jpg,0.071041435
1149.jpg,0.9998907
11490.jpg,1.3259883e-07
11491.jpg,0.9999944
11492.jpg,0.99998677
11493.jpg,0.99882597
11494.jpg,0.0068239546
11495.jpg,5.4960657e-07
11496.jpg,0.32852945
11497.jpg,1.1447954e-10
11498.jpg,0.00010783875
11499.jpg,0.07043161
115.jpg,0.00019373451
1150.jpg,0.9426917
11500.jpg,0.9925357
11501.jpg,6.947677e-07
11502.jpg,0.9965821
11503.jpg,0.9999989
11504.jpg,3.8288164e-08
11505.jpg,0.999997
11506.jpg,0.9885445
11507.jpg,1.1256751e-05
11508.jpg,0.9996929
11509.jpg,0.9999125
1151.jpg,0.9952356
11510.jpg,0.9998405
11511.jpg,0.998884
11512.jpg,0.99985373
11513.jpg,2.774413e-07
11514.jpg,0.9999999
11515.jpg,0.9997658
11516.jpg,0.109693855
11517.jpg,1.683241e-05
11518.jpg,0.9999999
11519.jpg,0.99756086
1152.jpg,1.214601e-06
11520.jpg,0.9999976
11521.jpg,1.1472048e-09
11522.jpg,0.999982
11523.jpg,0.78112197
11524.jpg,4.1139085e-11
11525.jpg,0.99982435
11526.jpg,1.5469817e-08
11527.jpg,0.07580685
11528.jpg,0.9998385
11529.jpg,0.9998574
1153.jpg,0.3640707
11530.jpg,0.998606
11531.jpg,0.99963486
11532.jpg,0.99999344
11533.jpg,0.99999976
11534.jpg,0.9996892
11535.jpg,0.9989698
11536.jpg,2.4668778e-09
11537.jpg,1.8304672e-06
11538.jpg,0.9996871
11539.jpg,7.979938e-08
1154.jpg,7.827868e-06
11540.jpg,0.997459
11541.jpg,0.9997439
11542.jpg,4.0990935e-09
11543.jpg,3.6250505e-08
11544.jpg,0.9998771
11545.jpg,3.5145565e-06
11546.jpg,0.9999826
11547.jpg,0.99995184
11548.jpg,0.99908006
11549.jpg,2.0025368e-06
1155.jpg,0.00013186583
11550.jpg,0.9755769
11551.jpg,1.689829e-05
11552.jpg,4.682707e-07
11553.jpg,2.9649064e-07
11554.jpg,0.99995184
11555.jpg,0.83230484
11556.jpg,0.011419616
11557.jpg,0.99984646
11558.jpg,1.0227967e-06
11559.jpg,6.362161e-08
1156.jpg,0.99988806
11560.jpg,0.9999809
11561.jpg,3.837873e-05
11562.jpg,1.9485221e-06
11563.jpg,0.9962782
11564.jpg,0.9925827
11565.jpg,0.99739385
11566.jpg,0.99955755
11567.jpg,0.9999999
11568.jpg,2.92949e-09
11569.jpg,0.005312205
1157.jpg,0.9665844
11570.jpg,8.332719e-06
11571.jpg,0.99731135
11572.jpg,0.6950471
11573.jpg,0.99999607
11574.jpg,0.9994553
11575.jpg,0.99999666
11576.jpg,1.06546146e-07
11577.jpg,0.00087789143
11578.jpg,0.96995664
11579.jpg,0.99996495
1158.jpg,0.99976856
11580.jpg,0.0008231385
11581.jpg,0.9857729
11582.jpg,0.99999774
11583.jpg,0.9998969
11584.jpg,0.9998313
11585.jpg,0.99993074
11586.jpg,0.13706976
11587.jpg,0.094594024
11588.jpg,0.9999999
11589.jpg,0.99434716
1159.jpg,0.36184096
11590.jpg,1.0527342e-09
11591.jpg,0.99929035
11592.jpg,3.1608816e-10
11593.jpg,0.022011233
11594.jpg,0.12527926
11595.jpg,8.09099e-07
11596.jpg,0.9303792
11597.jpg,0.996858
11598.jpg,6.9205913e-07
11599.jpg,2.4293573e-07
116.jpg,0.999793
1160.jpg,0.99991655
11600.jpg,0.99759275
11601.jpg,1.669173e-09
11602.jpg,1.7810935e-06
11603.jpg,0.9927215
11604.jpg,0.99990654
11605.jpg,3.433142e-06
11606.jpg,0.9944072
11607.jpg,0.00034397095
11608.jpg,1.8777875e-05
11609.jpg,1.4523873e-12
1161.jpg,7.674232e-08
11610.jpg,0.9884194
11611.jpg,0.99999833
11612.jpg,0.9999026
11613.jpg,0.99843603
11614.jpg,0.46308005
11615.jpg,6.487644e-08
11616.jpg,0.0073173973
11617.jpg,7.660396e-07
11618.jpg,5.649793e-05
11619.jpg,3.1742005e-08
1162.jpg,6.6635083e-12
11620.jpg,3.8070144e-07
11621.jpg,0.99976856
11622.jpg,0.9998902
11623.jpg,0.992349
11624.jpg,0.0027202787
11625.jpg,0.99943465
11626.jpg,1.3598841e-08
11627.jpg,0.9999838
11628.jpg,0.9992811
11629.jpg,0.99801993
1163.jpg,0.9999347
11630.jpg,0.00031136954
11631.jpg,7.541633e-07
11632.jpg,0.5462541
11633.jpg,2.156817e-06
11634.jpg,0.9866105
11635.jpg,0.99945253
11636.jpg,0.9992267
11637.jpg,1.0410802e-05
11638.jpg,1.0
11639.jpg,0.99999964
1164.jpg,0.99939287
11640.jpg,5.183285e-07
11641.jpg,0.018842155
11642.jpg,0.9316493
11643.jpg,0.0016040892
11644.jpg,2.463161e-06
11645.jpg,0.96073127
11646.jpg,0.9259362
11647.jpg,0.9999875
11648.jpg,5.1845658e-05
11649.jpg,0.0076214303
1165.jpg,3.40542e-08
11650.jpg,7.112437e-07
11651.jpg,0.99994254
11652.jpg,0.999949
11653.jpg,0.99966395
11654.jpg,4.181187e-07
11655.jpg,3.243617e-07
11656.jpg,0.92296976
11657.jpg,0.9998697
11658.jpg,3.9980987e-06
11659.jpg,5.113641e-06
1166.jpg,9.797793e-07
11660.jpg,1.7945302e-08
11661.jpg,5.9551394e-06
11662.jpg,2.4535582e-06
11663.jpg,0.99928063
11664.jpg,1.7361835e-07
11665.jpg,0.068599865
11666.jpg,8.5637075e-06
11667.jpg,0.99906915
11668.jpg,2.9418334e-07
11669.jpg,0.99987113
1167.jpg,0.9495292
11670.jpg,0.9999802
11671.jpg,0.99751294
11672.jpg,0.99999356
11673.jpg,0.6434273
11674.jpg,0.98147124
11675.jpg,9.915273e-05
11676.jpg,0.9612802
11677.jpg,0.0029178553
11678.jpg,0.9146249
11679.jpg,4.0294562e-06
1168.jpg,5.1947012e-05
11680.jpg,0.9971717
11681.jpg,0.9596487
11682.jpg,0.0076956474
11683.jpg,3.8891116e-08
11684.jpg,0.9999951
11685.jpg,7.15317e-08
11686.jpg,0.9997731
11687.jpg,1.6506849e-05
11688.jpg,0.008770615
11689.jpg,9.5881155e-08
1169.jpg,6.166418e-08
11690.jpg,2.6267614e-07
11691.jpg,0.9337714
11692.jpg,0.0007978335
11693.jpg,0.9907051
11694.jpg,2.1316891e-06
11695.jpg,1.6827669e-07
11696.jpg,0.99997234
11697.jpg,0.00014454185
11698.jpg,0.99995565
11699.jpg,0.9999982
117.jpg,9.570828e-07
1170.jpg,5.0250612e-05
11700.jpg,0.14817041
11701.jpg,4.6883634e-12
11702.jpg,0.99957365
11703.jpg,0.9979888
11704.jpg,1.235957e-07
11705.jpg,0.97246706
11706.jpg,0.9999825
11707.jpg,0.990329
11708.jpg,0.9939978
11709.jpg,0.9999243
1171.jpg,0.9999685
11710.jpg,0.0010464255
11711.jpg,4.8780386e-08
11712.jpg,0.99937373
11713.jpg,1.9714903e-06
11714.jpg,0.999071
11715.jpg,0.284576
11716.jpg,0.9969722
11717.jpg,0.014392335
11718.jpg,1.0145354e-08
11719.jpg,1.9977386e-09
1172.jpg,0.9850358
11720.jpg,5.4418454e-08
11721.jpg,0.9999769
11722.jpg,0.9991221
11723.jpg,1.4341429e-05
11724.jpg,0.0004984466
11725.jpg,0.7301937
11726.jpg,4.8299125e-09
11727.jpg,0.998979
11728.jpg,0.99989104
11729.jpg,0.99522394
1173.jpg,0.9999292
11730.jpg,0.0031974867
11731.jpg,0.0063759354
11732.jpg,0.99999845
11733.jpg,0.9998543
11734.jpg,0.99996936
11735.jpg,0.99998426
11736.jpg,4.297094e-07
11737.jpg,0.9992022
11738.jpg,0.026912306
11739.jpg,0.99682426
1174.jpg,0.4583487
11740.jpg,0.9972717
11741.jpg,0.99847823
11742.jpg,0.99844813
11743.jpg,1.2679282e-06
11744.jpg,3.156126e-07
11745.jpg,0.9951984
11746.jpg,0.9988305
11747.jpg,0.99918324
11748.jpg,0.9955207
11749.jpg,0.00040290525
1175.jpg,1.0
11750.jpg,0.9988317
11751.jpg,0.99999654
11752.jpg,1.8660161e-08
11753.jpg,0.9998202
11754.jpg,0.12426614
11755.jpg,0.9896694
11756.jpg,0.031648684
11757.jpg,0.9999976
11758.jpg,0.00011147904
11759.jpg,0.9987281
1176.jpg,3.0006619e-05
11760.jpg,0.9999192
11761.jpg,0.99895716
11762.jpg,0.99999833
11763.jpg,0.0006512682
11764.jpg,8.0715934e-10
11765.jpg,0.99922514
11766.jpg,0.9761292
11767.jpg,0.9964551
11768.jpg,0.99966526
11769.jpg,0.000506292
1177.jpg,1.3954599e-05
11770.jpg,0.99984705
11771.jpg,0.99996185
11772.jpg,7.690378e-07
11773.jpg,0.0010044163
11774.jpg,0.989521
11775.jpg,0.99995923
11776.jpg,8.463938e-06
11777.jpg,0.9916681
11778.jpg,0.99603146
11779.jpg,0.9598563
1178.jpg,0.9999591
11780.jpg,0.99999976
11781.jpg,0.9985104
11782.jpg,0.99997187
11783.jpg,0.99916065
11784.jpg,0.50463855
11785.jpg,0.9994023
11786.jpg,0.99994266
11787.jpg,0.99996626
11788.jpg,0.9999993
11789.jpg,0.0006865099
1179.jpg,3.4187483e-08
11790.jpg,0.99884856
11791.jpg,2.3181087e-07
11792.jpg,0.9979686
11793.jpg,0.91173136
11794.jpg,1.2599579e-09
11795.jpg,0.00381705
11796.jpg,0.9987864
11797.jpg,0.99999535
11798.jpg,1.3517376e-09
11799.jpg,0.98395544
118.jpg,0.998181
1180.jpg,0.99966
11800.jpg,5.95162e-10
11801.jpg,0.9990608
11802.jpg,8.9532435e-09
11803.jpg,1.5827219e-12
11804.jpg,0.082290806
11805.jpg,0.99996114
11806.jpg,0.0014750635
11807.jpg,0.9995426
11808.jpg,0.99620515
11809.jpg,0.9999914
1181.jpg,1.0
11810.jpg,0.9999814
11811.jpg,0.9456226
11812.jpg,0.9987281
11813.jpg,2.7528225e-07
11814.jpg,0.00010229986
11815.jpg,0.999652
11816.jpg,6.9060604e-08
